time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
23.2000,0.0000,30.0000,100.0000,22.0000,53.3050
23.2500,0.0000,30.0000,100.0000,22.0000,54.0000
23.3000,0.0000,30.0000,100.0000,22.0000,54.0000
23.3500,0.0000,30.0000,100.0000,22.0000,54.0000
23.4000,0.0000,30.0000,100.0000,22.0000,54.0000
23.4500,0.0000,30.0000,100.0000,22.0000,54.0000
23.5000,0.0000,30.0000,100.0000,22.0000,54.0000
23.5500,0.0000,31.0426,100.0000,22.0000,55.0426
23.6000,0.0000,35.7139,100.0000,22.0000,59.7139
23.6500,0.0000,42.2861,100.0000,22.0000,66.2861
23.7000,0.0000,46.9574,100.0000,22.0000,70.9574
23.7500,0.0000,48.0000,100.0000,22.0000,72.0000
23.8000,0.0000,48.0000,100.0000,22.0000,72.0000
23.8500,0.0000,48.0000,100.0000,22.0000,72.0000
23.9000,0.0000,48.0000,100.0000,22.0000,72.0000
23.9500,0.0000,48.0000,100.0000,22.0000,72.0000
24.0000,0.0000,48.0000,100.0000,22.0000,72.0000
24.0500,0.0000,49.3901,100.0000,24.0851,73.3901
24.1000,0.0000,55.6186,100.0000,33.4278,79.6186
24.1500,0.0000,64.3814,100.0000,46.5722,88.3814
24.2000,0.0000,70.6099,100.0000,55.9149,94.6099
24.2500,0.0000,72.0000,100.0000,58.0000,96.0000
24.3000,0.0000,72.0000,100.0000,58.0000,96.0000
24.3500,0.0000,72.0000,100.0000,58.0000,96.0000
24.4000,0.0000,72.0000,100.0000,58.0000,96.0000
24.4500,0.0000,72.0000,100.0000,58.0000,96.0000
24.5000,0.0000,72.0000,100.0000,58.0000,96.0000
24.5500,0.0000,73.6218,100.0000,55.9149,93.9149
24.6000,0.0000,80.8883,100.0000,46.5722,84.5722
24.6500,0.0000,91.1117,100.0000,33.4278,71.4278
24.7000,0.0000,98.3782,100.0000,24.0851,62.0851
24.7500,0.0000,100.0000,100.0000,22.0000,60.0000
24.8000,0.0000,100.0000,100.0000,22.0000,60.0000
24.8500,0.0000,100.0000,100.0000,22.0000,60.0000
24.9000,0.0000,100.0000,100.0000,22.0000,60.0000
24.9500,0.0000,100.0000,100.0000,22.0000,60.0000
25.0000,0.0000,100.0000,100.0000,22.0000,60.0000
25.0500,0.0000,97.9149,100.0000,24.0851,61.3901
25.1000,0.0000,88.5722,100.0000,33.4278,67.6186
25.1500,0.0000,75.4278,100.0000,46.5722,76.3814
25.2000,0.0000,66.0851,100.0000,55.9149,82.6099
25.2500,0.0000,64.0000,100.0000,58.0000,84.0000
25.3000,0.0000,64.0000,100.0000,58.0000,84.0000
25.3500,0.0000,64.0000,100.0000,58.0000,84.0000
25.4000,0.0000,64.0000,100.0000,58.0000,84.0000
25.4500,0.0000,64.0000,100.0000,58.0000,84.0000
25.5000,0.0000,64.0000,100.0000,58.0000,84.0000
25.5500,0.0000,61.9149,100.0000,57.3050,84.2317
25.6000,0.0000,52.5722,100.0000,54.1907,85.2698
25.6500,0.0000,39.4278,100.0000,49.8093,86.7302
25.7000,0.0000,30.0851,100.0000,46.6950,87.7683
25.7500,0.0000,28.0000,100.0000,46.0000,88.0000
25.8000,0.0000,28.0000,100.0000,46.0000,88.0000
25.8500,0.0000,28.0000,100.0000,46.0000,88.0000
25.9000,0.0000,28.0000,100.0000,46.0000,88.0000
25.9500,0.0000,28.0000,100.0000,46.0000,88.0000
26.0000,0.0000,28.0000,100.0000,46.0000,88.0000
26.0500,0.0000,27.3050,100.0000,46.0000,87.3050
26.1000,0.0000,24.1907,100.0000,46.0000,84.1907
26.1500,0.0000,19.8093,100.0000,46.0000,79.8093
26.2000,0.0000,16.6950,100.0000,46.0000,76.6950
26.2500,0.0000,16.0000,100.0000,46.0000,76.0000
26.3000,0.0000,16.0000,100.0000,46.0000,76.0000
26.3500,0.0000,16.0000,100.0000,46.0000,76.0000
26.4000,0.0000,16.0000,100.0000,46.0000,76.0000
26.4500,0.0000,16.0000,100.0000,46.0000,76.0000
26.5000,0.0000,16.0000,100.0000,46.0000,76.0000
26.5500,0.0000,17.3901,100.0000,46.0000,75.3050
26.6000,0.0000,23.6186,100.0000,46.0000,72.1907
26.6500,0.0000,32.3814,100.0000,46.0000,67.8093
26.7000,0.0000,38.6099,100.0000,46.0000,64.6950
26.7500,0.0000,40.0000,100.0000,46.0000,64.0000
26.8000,0.0000,40.0000,100.0000,46.0000,64.0000
26.8500,0.0000,40.0000,100.0000,46.0000,64.0000
26.9000,0.0000,40.0000,100.0000,46.0000,64.0000
26.9500,0.0000,40.0000,100.0000,46.0000,64.0000
27.0000,0.0000,40.0000,100.0000,46.0000,64.0000
27.0500,0.0000,40.0000,99.3050,45.3050,64.0000
27.1000,0.0000,40.0000,96.1907,42.1907,64.0000
27.1500,0.0000,40.0000,91.8093,37.8093,64.0000
27.2000,0.0000,40.0000,88.6950,34.6950,64.0000
27.2500,0.0000,40.0000,88.0000,34.0000,64.0000
27.3000,0.0000,40.0000,88.0000,34.0000,64.0000
27.3500,0.0000,40.0000,88.0000,34.0000,64.0000
27.4000,0.0000,40.0000,88.0000,34.0000,64.0000
27.4500,0.0000,40.0000,88.0000,34.0000,64.0000
27.5000,0.0000,40.0000,88.0000,34.0000,64.0000
27.5500,0.0000,40.0000,88.0000,32.6099,66.0851
27.6000,0.0000,40.0000,88.0000,26.3814,75.4278
27.6500,0.0000,40.0000,88.0000,17.6186,88.5722
27.7000,0.0000,40.0000,88.0000,11.3901,97.9149
27.7500,0.0000,40.0000,88.0000,10.0000,100.0000
27.8000,0.0000,40.0000,88.0000,10.0000,100.0000
27.8500,0.0000,40.0000,88.0000,10.0000,100.0000
27.9000,0.0000,40.0000,88.0000,10.0000,100.0000
27.9500,0.0000,40.0000,88.0000,10.0000,100.0000
28.0000,0.0000,40.0000,88.0000,10.0000,100.0000
28.0500,0.0000,38.9574,88.6950,10.3475,99.6525
28.1000,0.0000,34.2861,91.8093,11.9046,98.0954
28.1500,0.0000,27.7139,96.1907,14.0954,95.9046
28.2000,0.0000,23.0426,99.3050,15.6525,94.3475
28.2500,0.0000,22.0000,100.0000,16.0000,94.0000
28.3000,0.0000,22.0000,100.0000,16.0000,94.0000
28.3500,0.0000,22.0000,100.0000,16.0000,94.0000
28.4000,0.0000,22.0000,100.0000,16.0000,94.0000
28.4500,0.0000,22.0000,100.0000,16.0000,94.0000
28.5000,0.0000,22.0000,100.0000,16.0000,94.0000
28.5500,0.0000,24.0851,97.9149,16.0000,92.6099
28.6000,0.0000,33.4278,88.5722,16.0000,86.3814
28.6500,0.0000,46.5722,75.4278,16.0000,77.6186
28.7000,0.0000,55.9149,66.0851,16.0000,71.3901
28.7500,0.0000,58.0000,64.0000,16.0000,70.0000
28.8000,0.0000,58.0000,64.0000,16.0000,70.0000
28.8500,0.0000,58.0000,64.0000,16.0000,70.0000
28.9000,0.0000,58.0000,64.0000,16.0000,70.0000
28.9500,0.0000,58.0000,64.0000,16.0000,70.0000
29.0000,0.0000,58.0000,64.0000,16.0000,70.0000
29.0500,0.0000,59.3901,64.6950,15.3050,69.3050
29.1000,0.0000,65.6186,67.8093,12.1907,66.1907
29.1500,0.0000,74.3814,72.1907,7.8093,61.8093
29.2000,0.0000,80.6099,75.3050,4.6950,58.6950
29.2500,0.0000,82.0000,76.0000,4.0000,58.0000
29.3000,0.0000,82.0000,76.0000,4.0000,58.0000
29.3500,0.0000,82.0000,76.0000,4.0000,58.0000
29.4000,0.0000,82.0000,76.0000,4.0000,58.0000
29.4500,0.0000,82.0000,76.0000,4.0000,58.0000
29.5000,0.0000,82.0000,76.0000,4.0000,58.0000
29.5500,0.0000,83.0426,76.6950,3.7683,58.0000
29.6000,0.0000,87.7139,79.8093,2.7302,58.0000
29.6500,0.0000,94.2861,84.1907,1.2698,58.0000
29.7000,0.0000,98.9574,87.3050,0.2317,58.0000
29.7500,0.0000,100.0000,88.0000,0.0000,58.0000
29.8000,0.0000,100.0000,88.0000,0.0000,58.0000
29.8500,0.0000,100.0000,88.0000,0.0000,58.0000
29.9000,0.0000,100.0000,88.0000,0.0000,58.0000
29.9500,0.0000,100.0000,88.0000,0.0000,58.0000
30.0000,0.0000,100.0000,88.0000,0.0000,58.0000
30.0500,0.0000,100.0000,88.6950,0.6950,56.9574
30.1000,0.0000,100.0000,91.8093,3.8093,52.2861
30.1500,0.0000,100.0000,96.1907,8.1907,45.7139
30.2000,0.0000,100.0000,99.3050,11.3050,41.0426
30.2500,0.0000,100.0000,100.0000,12.0000,40.0000
30.3000,0.0000,100.0000,100.0000,12.0000,40.0000
30.3500,0.0000,100.0000,100.0000,12.0000,40.0000
30.4000,0.0000,100.0000,100.0000,12.0000,40.0000
30.4500,0.0000,100.0000,100.0000,12.0000,40.0000
30.5000,0.0000,100.0000,100.0000,12.0000,40.0000
30.5500,0.0000,100.0000,98.6099,12.0000,39.3050
30.6000,0.0000,100.0000,92.3814,12.0000,36.1907
30.6500,0.0000,100.0000,83.6186,12.0000,31.8093
30.7000,0.0000,100.0000,77.3901,12.0000,28.6950
30.7500,0.0000,100.0000,76.0000,12.0000,28.0000
30.8000,0.0000,100.0000,76.0000,12.0000,28.0000
30.8500,0.0000,100.0000,76.0000,12.0000,28.0000
30.9000,0.0000,100.0000,76.0000,12.0000,28.0000
30.9500,0.0000,100.0000,76.0000,12.0000,28.0000
31.0000,0.0000,100.0000,76.0000,12.0000,28.0000
31.0500,0.0000,100.0000,76.0000,12.0000,28.0000
31.1000,0.0000,100.0000,76.0000,12.0000,28.0000
31.1500,0.0000,100.0000,76.0000,12.0000,28.0000
31.2000,0.0000,100.0000,76.0000,12.0000,28.0000
31.2500,0.0000,100.0000,76.0000,12.0000,28.0000
31.3000,0.0000,100.0000,76.0000,12.0000,28.0000
31.3500,0.0000,100.0000,76.0000,12.0000,28.0000
31.4000,0.0000,100.0000,76.0000,12.0000,28.0000
31.4500,0.0000,100.0000,76.0000,12.0000,28.0000
31.5000,0.0000,100.0000,76.0000,12.0000,28.0000
31.5500,0.0000,100.0000,75.3050,12.0000,30.0851
31.6000,0.0000,100.0000,72.1907,12.0000,39.4278
31.6500,0.0000,100.0000,67.8093,12.0000,52.5722
31.7000,0.0000,100.0000,64.6950,12.0000,61.9149
31.7500,0.0000,100.0000,64.0000,12.0000,64.0000
31.8000,0.0000,100.0000,64.0000,12.0000,64.0000
31.8500,0.0000,100.0000,64.0000,12.0000,64.0000
31.9000,0.0000,100.0000,64.0000,12.0000,64.0000
31.9500,0.0000,100.0000,64.0000,12.0000,64.0000
32.0000,0.0000,100.0000,64.0000,12.0000,64.0000
32.0500,0.0000,100.0000,61.9149,12.0000,62.6099
32.1000,0.0000,100.0000,52.5722,12.0000,56.3814
32.1500,0.0000,100.0000,39.4278,12.0000,47.6186
32.2000,0.0000,100.0000,30.0851,12.0000,41.3901
32.2500,0.0000,100.0000,28.0000,12.0000,40.0000
32.3000,0.0000,100.0000,28.0000,12.0000,40.0000
32.3500,0.0000,100.0000,28.0000,12.0000,40.0000
32.4000,0.0000,100.0000,28.0000,12.0000,40.0000
32.4500,0.0000,100.0000,28.0000,12.0000,40.0000
32.5000,0.0000,100.0000,28.0000,12.0000,40.0000
32.5500,0.0000,97.9149,29.3901,12.0000,39.3050
32.6000,0.0000,88.5722,35.6186,12.0000,36.1907
32.6500,0.0000,75.4278,44.3814,12.0000,31.8093
32.7000,0.0000,66.0851,50.6099,12.0000,28.6950
32.7500,0.0000,64.0000,52.0000,12.0000,28.0000
32.8000,0.0000,64.0000,52.0000,12.0000,28.0000
32.8500,0.0000,64.0000,52.0000,12.0000,28.0000
32.9000,0.0000,64.0000,52.0000,12.0000,28.0000
32.9500,0.0000,64.0000,52.0000,12.0000,28.0000
33.0000,0.0000,64.0000,52.0000,12.0000,28.0000
33.0500,0.0000,61.9149,53.3901,12.6950,27.3050
33.1000,0.0000,52.5722,59.6186,15.8093,24.1907
33.1500,0.0000,39.4278,68.3814,20.1907,19.8093
33.2000,0.0000,30.0851,74.6099,23.3050,16.6950
33.2500,0.0000,28.0000,76.0000,24.0000,16.0000
33.3000,0.0000,28.0000,76.0000,24.0000,16.0000
33.3500,0.0000,28.0000,76.0000,24.0000,16.0000
33.4000,0.0000,28.0000,76.0000,24.0000,16.0000
33.4500,0.0000,28.0000,76.0000,24.0000,16.0000
33.5000,0.0000,28.0000,76.0000,24.0000,16.0000
33.5500,0.0000,28.6950,77.3901,24.0000,18.0851
33.6000,0.0000,31.8093,83.6186,24.0000,27.4278
33.6500,0.0000,36.1907,92.3814,24.0000,40.5722
33.7000,0.0000,39.3050,98.6099,24.0000,49.9149
33.7500,0.0000,40.0000,100.0000,24.0000,52.0000
33.8000,0.0000,40.0000,100.0000,24.0000,52.0000
33.8500,0.0000,40.0000,100.0000,24.0000,52.0000
33.9000,0.0000,40.0000,100.0000,24.0000,52.0000
33.9500,0.0000,40.0000,100.0000,24.0000,52.0000
34.0000,0.0000,40.0000,100.0000,24.0000,52.0000
34.0500,0.0000,38.6099,100.0000,23.3050,54.0851
34.1000,0.0000,32.3814,100.0000,20.1907,63.4278
34.1500,0.0000,23.6186,100.0000,15.8093,76.5722
34.2000,0.0000,17.3901,100.0000,12.6950,85.9149
34.2500,0.0000,16.0000,100.0000,12.0000,88.0000
34.3000,0.0000,16.0000,100.0000,12.0000,88.0000
34.3500,0.0000,16.0000,100.0000,12.0000,88.0000
34.4000,0.0000,16.0000,100.0000,12.0000,88.0000
34.4500,0.0000,16.0000,100.0000,12.0000,88.0000
34.5000,0.0000,16.0000,100.0000,12.0000,88.0000
34.5500,0.0000,16.6950,100.0000,12.0000,85.9149
34.6000,0.0000,19.8093,100.0000,12.0000,76.5722
34.6500,0.0000,24.1907,100.0000,12.0000,63.4278
34.7000,0.0000,27.3050,100.0000,12.0000,54.0851
34.7500,0.0000,28.0000,100.0000,12.0000,52.0000
34.8000,0.0000,28.0000,100.0000,12.0000,52.0000
34.8500,0.0000,28.0000,100.0000,12.0000,52.0000
34.9000,0.0000,28.0000,100.0000,12.0000,52.0000
34.9500,0.0000,28.0000,100.0000,12.0000,52.0000
35.0000,0.0000,28.0000,100.0000,12.0000,52.0000
35.0500,0.0000,26.6099,100.0000,12.0000,51.3050
35.1000,0.0000,20.3814,100.0000,12.0000,48.1907
35.1500,0.0000,11.6186,100.0000,12.0000,43.8093
35.2000,0.0000,5.3901,100.0000,12.0000,40.6950
35.2500,0.0000,4.0000,100.0000,12.0000,40.0000
35.3000,0.0000,4.0000,100.0000,12.0000,40.0000
35.3500,0.0000,4.0000,100.0000,12.0000,40.0000
35.4000,0.0000,4.0000,100.0000,12.0000,40.0000
35.4500,0.0000,4.0000,100.0000,12.0000,40.0000
35.5000,0.0000,4.0000,100.0000,12.0000,40.0000
35.5500,0.0000,6.0851,97.9149,12.0000,42.0851
35.6000,0.0000,15.4278,88.5722,12.0000,51.4278
35.6500,0.0000,28.5722,75.4278,12.0000,64.5722
35.7000,0.0000,37.9149,66.0851,12.0000,73.9149
35.7500,0.0000,40.0000,64.0000,12.0000,76.0000
35.8000,0.0000,40.0000,64.0000,12.0000,76.0000
35.8500,0.0000,40.0000,64.0000,12.0000,76.0000
35.9000,0.0000,40.0000,64.0000,12.0000,76.0000
35.9500,0.0000,40.0000,64.0000,12.0000,76.0000
36.0000,0.0000,40.0000,64.0000,12.0000,76.0000
36.0500,0.0000,42.0851,62.6099,11.3050,76.6950
36.1000,0.0000,51.4278,56.3814,8.1907,79.8093
36.1500,0.0000,64.5722,47.6186,3.8093,84.1907
36.2000,0.0000,73.9149,41.3901,0.6950,87.3050
36.2500,0.0000,76.0000,40.0000,0.0000,88.0000
36.3000,0.0000,76.0000,40.0000,0.0000,88.0000
36.3500,0.0000,76.0000,40.0000,0.0000,88.0000
36.4000,0.0000,76.0000,40.0000,0.0000,88.0000
36.4500,0.0000,76.0000,40.0000,0.0000,88.0000
36.5000,0.0000,76.0000,40.0000,0.0000,88.0000
36.5500,0.0000,76.6950,42.0851,0.6950,88.6950
36.6000,0.0000,79.8093,51.4278,3.8093,91.8093
36.6500,0.0000,84.1907,64.5722,8.1907,96.1907
36.7000,0.0000,87.3050,73.9149,11.3050,99.3050
36.7500,0.0000,88.0000,76.0000,12.0000,100.0000
36.8000,0.0000,88.0000,76.0000,12.0000,100.0000
36.8500,0.0000,88.0000,76.0000,12.0000,100.0000
36.9000,0.0000,88.0000,76.0000,12.0000,100.0000
36.9500,0.0000,88.0000,76.0000,12.0000,100.0000
37.0000,0.0000,88.0000,76.0000,12.0000,100.0000
37.0500,0.0000,88.6950,77.3901,12.0000,97.9149
37.1000,0.0000,91.8093,83.6186,12.0000,88.5722
37.1500,0.0000,96.1907,92.3814,12.0000,75.4278
37.2000,0.0000,99.3050,98.6099,12.0000,66.0851
37.2500,0.0000,100.0000,100.0000,12.0000,64.0000
37.3000,0.0000,100.0000,100.0000,12.0000,64.0000
37.3500,0.0000,100.0000,100.0000,12.0000,64.0000
37.4000,0.0000,100.0000,100.0000,12.0000,64.0000
37.4500,0.0000,100.0000,100.0000,12.0000,64.0000
37.5000,0.0000,100.0000,100.0000,12.0000,64.0000
37.5500,0.0000,100.0000,100.0000,12.6950,61.9149
37.6000,0.0000,100.0000,100.0000,15.8093,52.5722
37.6500,0.0000,100.0000,100.0000,20.1907,39.4278
37.7000,0.0000,100.0000,100.0000,23.3050,30.0851
37.7500,0.0000,100.0000,100.0000,24.0000,28.0000
37.8000,0.0000,100.0000,100.0000,24.0000,28.0000
37.8500,0.0000,100.0000,100.0000,24.0000,28.0000
37.9000,0.0000,100.0000,100.0000,24.0000,28.0000
37.9500,0.0000,100.0000,100.0000,24.0000,28.0000
38.0000,0.0000,100.0000,100.0000,24.0000,28.0000
38.0500,0.0000,100.0000,100.0000,24.0000,26.9574
38.1000,0.0000,100.0000,100.0000,24.0000,22.2861
38.1500,0.0000,100.0000,100.0000,24.0000,15.7139
38.2000,0.0000,100.0000,100.0000,24.0000,11.0426
38.2500,0.0000,100.0000,100.0000,24.0000,10.0000
38.3000,0.0000,100.0000,100.0000,24.0000,10.0000
38.3500,0.0000,100.0000,100.0000,24.0000,10.0000
38.4000,0.0000,100.0000,100.0000,24.0000,10.0000
38.4500,0.0000,100.0000,100.0000,24.0000,10.0000
38.5000,0.0000,100.0000,100.0000,24.0000,10.0000
38.5500,0.0000,100.0000,100.0000,24.3475,10.6950
38.6000,0.0000,100.0000,100.0000,25.9046,13.8093
38.6500,0.0000,100.0000,100.0000,28.0954,18.1907
38.7000,0.0000,100.0000,100.0000,29.6525,21.3050
38.7500,0.0000,100.0000,100.0000,30.0000,22.0000
38.8000,0.0000,100.0000,100.0000,30.0000,22.0000
38.8500,0.0000,100.0000,100.0000,30.0000,22.0000
38.9000,0.0000,100.0000,100.0000,30.0000,22.0000
38.9500,0.0000,100.0000,100.0000,30.0000,22.0000
39.0000,0.0000,100.0000,100.0000,30.0000,22.0000
39.0500,0.0000,99.3050,100.0000,29.6525,21.3050
39.1000,0.0000,96.1907,100.0000,28.0954,18.1907
39.1500,0.0000,91.8093,100.0000,25.9046,13.8093
39.2000,0.0000,88.6950,100.0000,24.3475,10.6950
39.2500,0.0000,88.0000,100.0000,24.0000,10.0000
39.3000,0.0000,88.0000,100.0000,24.0000,10.0000
39.3500,0.0000,88.0000,100.0000,24.0000,10.0000
39.4000,0.0000,88.0000,100.0000,24.0000,10.0000
39.4500,0.0000,88.0000,100.0000,24.0000,10.0000
39.5000,0.0000,88.0000,100.0000,24.0000,10.0000
39.5500,0.0000,85.9149,100.0000,24.6950,10.0000
39.6000,0.0000,76.5722,100.0000,27.8093,10.0000
39.6500,0.0000,63.4278,100.0000,32.1907,10.0000
39.7000,0.0000,54.0851,100.0000,35.3050,10.0000
39.7500,0.0000,52.0000,100.0000,36.0000,10.0000
39.8000,0.0000,52.0000,100.0000,36.0000,10.0000
39.8500,0.0000,52.0000,100.0000,36.0000,10.0000
39.9000,0.0000,52.0000,100.0000,36.0000,10.0000
39.9500,0.0000,52.0000,100.0000,36.0000,10.0000
40.0000,0.0000,52.0000,100.0000,36.0000,10.0000
40.0500,0.0000,50.6099,100.0000,35.3050,10.0000
40.1000,0.0000,44.3814,100.0000,32.1907,10.0000
40.1500,0.0000,35.6186,100.0000,27.8093,10.0000
40.2000,0.0000,29.3901,100.0000,24.6950,10.0000
40.2500,0.0000,28.0000,100.0000,24.0000,10.0000
40.3000,0.0000,28.0000,100.0000,24.0000,10.0000
40.3500,0.0000,28.0000,100.0000,24.0000,10.0000
40.4000,0.0000,28.0000,100.0000,24.0000,10.0000
40.4500,0.0000,28.0000,100.0000,24.0000,10.0000
40.5000,0.0000,28.0000,100.0000,24.0000,10.0000
40.5500,0.0000,27.3050,100.0000,24.0000,9.4208
40.6000,0.0000,24.1907,100.0000,24.0000,6.8256
40.6500,0.0000,19.8093,100.0000,24.0000,3.1744
40.7000,0.0000,16.6950,100.0000,24.0000,0.5792
40.7500,0.0000,16.0000,100.0000,24.0000,0.0000
40.8000,0.0000,16.0000,100.0000,24.0000,0.0000
40.8500,0.0000,16.0000,100.0000,24.0000,0.0000
40.9000,0.0000,16.0000,100.0000,24.0000,0.0000
40.9500,0.0000,16.0000,100.0000,24.0000,0.0000
41.0000,0.0000,16.0000,100.0000,24.0000,0.0000
41.0500,0.0000,17.3901,100.0000,24.6950,0.6950
41.1000,0.0000,23.6186,100.0000,27.8093,3.8093
41.1500,0.0000,32.3814,100.0000,32.1907,8.1907
41.2000,0.0000,38.6099,100.0000,35.3050,11.3050
41.2500,0.0000,40.0000,100.0000,36.0000,12.0000
41.3000,0.0000,40.0000,100.0000,36.0000,12.0000
41.3500,0.0000,40.0000,100.0000,36.0000,12.0000
41.4000,0.0000,40.0000,100.0000,36.0000,12.0000
41.4500,0.0000,40.0000,100.0000,36.0000,12.0000
41.5000,0.0000,40.0000,100.0000,36.0000,12.0000
41.5500,0.0000,40.0000,99.3050,34.6099,11.3050
41.6000,0.0000,40.0000,96.1907,28.3814,8.1907
41.6500,0.0000,40.0000,91.8093,19.6186,3.8093
41.7000,0.0000,40.0000,88.6950,13.3901,0.6950
41.7500,0.0000,40.0000,88.0000,12.0000,0.0000
41.8000,0.0000,40.0000,88.0000,12.0000,0.0000
41.8500,0.0000,40.0000,88.0000,12.0000,0.0000
41.9000,0.0000,40.0000,88.0000,12.0000,0.0000
41.9500,0.0000,40.0000,88.0000,12.0000,0.0000
42.0000,0.0000,40.0000,88.0000,12.0000,0.0000
42.0500,0.0000,39.3050,86.9574,12.0000,0.0000
42.1000,0.0000,36.1907,82.2861,12.0000,0.0000
42.1500,0.0000,31.8093,75.7139,12.0000,0.0000
42.2000,0.0000,28.6950,71.0426,12.0000,0.0000
42.2500,0.0000,28.0000,70.0000,12.0000,0.0000
42.3000,0.0000,28.0000,70.0000,12.0000,0.0000
42.3500,0.0000,28.0000,70.0000,12.0000,0.0000
42.4000,0.0000,28.0000,70.0000,12.0000,0.0000
42.4500,0.0000,28.0000,70.0000,12.0000,0.0000
42.5000,0.0000,28.0000,70.0000,12.0000,0.0000
42.5500,0.0000,28.3475,70.6950,12.0000,0.0000
42.6000,0.0000,29.9046,73.8093,12.0000,0.0000
42.6500,0.0000,32.0954,78.1907,12.0000,0.0000
42.7000,0.0000,33.6525,81.3050,12.0000,0.0000
42.7500,0.0000,34.0000,82.0000,12.0000,0.0000
42.8000,0.0000,34.0000,82.0000,12.0000,0.0000
42.8500,0.0000,34.0000,82.0000,12.0000,0.0000
42.9000,0.0000,34.0000,82.0000,12.0000,0.0000
42.9500,0.0000,34.0000,82.0000,12.0000,0.0000
43.0000,0.0000,34.0000,82.0000,12.0000,0.0000
43.0500,0.0000,33.3050,80.6099,12.0000,0.6950
43.1000,0.0000,30.1907,74.3814,12.0000,3.8093
43.1500,0.0000,25.8093,65.6186,12.0000,8.1907
43.2000,0.0000,22.6950,59.3901,12.0000,11.3050
43.2500,0.0000,22.0000,58.0000,12.0000,12.0000
43.3000,0.0000,22.0000,58.0000,12.0000,12.0000
43.3500,0.0000,22.0000,58.0000,12.0000,12.0000
43.4000,0.0000,22.0000,58.0000,12.0000,12.0000
43.4500,0.0000,22.0000,58.0000,12.0000,12.0000
43.5000,0.0000,22.0000,58.0000,12.0000,12.0000
43.5500,0.0000,21.3050,56.6099,12.0000,12.0000
43.6000,0.0000,18.1907,50.3814,12.0000,12.0000
43.6500,0.0000,13.8093,41.6186,12.0000,12.0000
43.7000,0.0000,10.6950,35.3901,12.0000,12.0000
43.7500,0.0000,10.0000,34.0000,12.0000,12.0000
43.8000,0.0000,10.0000,34.0000,12.0000,12.0000
43.8500,0.0000,10.0000,34.0000,12.0000,12.0000
43.9000,0.0000,10.0000,34.0000,12.0000,12.0000
43.9500,0.0000,10.0000,34.0000,12.0000,12.0000
44.0000,0.0000,10.0000,34.0000,12.0000,12.0000
44.0500,0.0000,10.0000,32.9574,12.0000,12.0000
44.1000,0.0000,10.0000,28.2861,12.0000,12.0000
44.1500,0.0000,10.0000,21.7139,12.0000,12.0000
44.2000,0.0000,10.0000,17.0426,12.0000,12.0000
44.2500,0.0000,10.0000,16.0000,12.0000,12.0000
44.3000,0.0000,10.0000,16.0000,12.0000,12.0000
44.3500,0.0000,10.0000,16.0000,12.0000,12.0000
44.4000,0.0000,10.0000,16.0000,12.0000,12.0000
44.4500,0.0000,10.0000,16.0000,12.0000,12.0000
44.5000,0.0000,10.0000,16.0000,12.0000,12.0000
44.5500,0.0000,9.4208,16.0000,12.0000,12.0000
44.6000,0.0000,6.8256,16.0000,12.0000,12.0000
44.6500,0.0000,3.1744,16.0000,12.0000,12.0000
44.7000,0.0000,0.5792,16.0000,12.0000,12.0000
44.7500,0.0000,0.0000,16.0000,12.0000,12.0000
44.8000,0.0000,0.0000,16.0000,12.0000,12.0000
44.8500,0.0000,0.0000,16.0000,12.0000,12.0000
44.9000,0.0000,0.0000,16.0000,12.0000,12.0000
44.9500,0.0000,0.0000,16.0000,12.0000,12.0000
45.0000,0.0000,0.0000,16.0000,12.0000,12.0000
45.0500,0.0000,0.6950,16.6950,13.3901,12.6950
45.1000,0.0000,3.8093,19.8093,19.6186,15.8093
45.1500,0.0000,8.1907,24.1907,28.3814,20.1907
45.2000,0.0000,11.3050,27.3050,34.6099,23.3050
45.2500,0.0000,12.0000,28.0000,36.0000,24.0000
45.3000,0.0000,12.0000,28.0000,36.0000,24.0000
45.3500,0.0000,12.0000,28.0000,36.0000,24.0000
45.4000,0.0000,12.0000,28.0000,36.0000,24.0000
45.4500,0.0000,12.0000,28.0000,36.0000,24.0000
45.5000,0.0000,12.0000,28.0000,36.0000,24.0000
45.5500,0.0000,14.0851,28.0000,34.6099,24.0000
45.6000,0.0000,23.4278,28.0000,28.3814,24.0000
45.6500,0.0000,36.5722,28.0000,19.6186,24.0000
45.7000,0.0000,45.9149,28.0000,13.3901,24.0000
45.7500,0.0000,48.0000,28.0000,12.0000,24.0000
45.8000,0.0000,48.0000,28.0000,12.0000,24.0000
45.8500,0.0000,48.0000,28.0000,12.0000,24.0000
45.9000,0.0000,48.0000,28.0000,12.0000,24.0000
45.9500,0.0000,48.0000,28.0000,12.0000,24.0000
46.0000,0.0000,48.0000,28.0000,12.0000,24.0000
46.0500,0.0000,50.0851,28.0000,12.6950,24.0000
46.1000,0.0000,59.4278,28.0000,15.8093,24.0000
46.1500,0.0000,72.5722,28.0000,20.1907,24.0000
46.2000,0.0000,81.9149,28.0000,23.3050,24.0000
46.2500,0.0000,84.0000,28.0000,24.0000,24.0000
46.3000,0.0000,84.0000,28.0000,24.0000,24.0000
46.3500,0.0000,84.0000,28.0000,24.0000,24.0000
46.4000,0.0000,84.0000,28.0000,24.0000,24.0000
