time_seconds,goal,luminusity_7_02.10.047_02.29.381,luminasity_8_02.29.381_02.47.541,luminasity_9_02.47.541_03.07.094,luminasity_10_03.07.094_03.27.266,luminasity_11_03.27.266_03.50.423,luminasity_14_04.39.213_04.59,papillon_1_00.00.000_01.29.318,papillon_2_01.29.318_03.06.429,papillon_4_04.34.344_06.43.645,papillon_5_06.43.645_08.13.352,papillon_viola_1_00.00.000_01.29.318,papillon_viola_2_01.29.318_03.06.429,papillon_viola_4_04.34.344_06.43.645,papillon_viola_5_06.43.645_08.13.352,papillon_violin_1_00.00.000_01.29.318,papillon_violin_2_01.29.318_03.06.429,papillon_violin_4_04.34.344_06.43.645,papillon_violin_5_06.43.645_08.13.352,prism_1_00.00.000_01.28.904,prism_2_01.28.904_02.38.937,prism_3_04.46.624_06.25.707,prism_viola_1_00.00.000_01.28.904,prism_viola_2_01.28.904_02.38.937,prism_viola_3_04.46.624_06.25.707
93.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1487,66.0987,0.0000,0.0000,0.0000,0.0000
93.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.4723,65.7512,0.0000,0.0000,0.0000,0.0000
93.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.4026,64.1941,0.0000,0.0000,0.0000,0.0000
93.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.7461,62.0033,0.0000,0.0000,0.0000,0.0000
93.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.6765,60.4462,0.0000,0.0000,0.0000,0.0000
93.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,60.0987,0.0000,0.0000,0.0000,0.0000
93.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,60.0987,0.0000,0.0000,0.0000,0.0000
93.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,60.0987,0.0000,0.0000,0.0000,0.0000
93.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,60.0987,0.0000,0.0000,0.0000,0.0000
93.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,60.0987,0.0000,0.0000,0.0000,0.0000
94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,60.0987,0.0000,0.0000,0.0000,0.0000
94.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,60.2725,0.0000,0.0000,0.0000,0.0000
94.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,61.0510,0.0000,0.0000,0.0000,0.0000
94.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,62.1464,0.0000,0.0000,0.0000,0.0000
94.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,62.9249,0.0000,0.0000,0.0000,0.0000
94.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,63.0987,0.0000,0.0000,0.0000,0.0000
94.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,63.0987,0.0000,0.0000,0.0000,0.0000
94.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,63.0987,0.0000,0.0000,0.0000,0.0000
94.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,63.0987,0.0000,0.0000,0.0000,0.0000
94.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,63.0987,0.0000,0.0000,0.0000,0.0000
94.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,63.0987,0.0000,0.0000,0.0000,0.0000
94.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.6525,59.4440,0.0000,5.7920,0.0000,0.0000
94.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.0954,43.0687,0.0000,31.7440,0.0000,0.0000
94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.9046,20.0301,0.0000,68.2560,0.0000,0.0000
94.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.3475,3.6547,0.0000,94.2080,0.0000,0.0000
94.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,100.0000,0.0000,0.0000
94.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,100.0000,0.0000,0.0000
94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,100.0000,0.0000,0.0000
94.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,100.0000,0.0000,0.0000
94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,100.0000,0.0000,0.0000
95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,100.0000,0.0000,0.0000
95.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6525,0.0000,0.0000,0.0000,0.0000,5.0970,0.0000,0.0000,0.0000,0.0000,0.0000,94.3475,0.0000,0.0000,100.0000,0.0000,0.0000
95.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0954,0.0000,0.0000,0.0000,0.0000,27.9347,0.0000,0.0000,0.0000,0.0000,0.0000,95.9046,0.0000,0.0000,100.0000,0.0000,0.0000
95.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9046,0.0000,0.0000,0.0000,0.0000,60.0653,0.0000,0.0000,0.0000,0.0000,0.0000,98.0954,0.0000,0.0000,100.0000,0.0000,0.0000
95.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3475,0.0000,0.0000,0.0000,0.0000,82.9030,0.0000,0.0000,0.0000,0.0000,0.0000,99.6525,0.0000,0.0000,100.0000,0.0000,0.0000
95.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000
95.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000
95.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000
95.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000
95.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000
95.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000
95.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0046,0.0000,0.0000,0.0000,0.0000,0.0000,98.9033,0.0000,0.0000,100.0000,0.0000,0.0000
95.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.1025,0.0000,0.0000,0.0000,0.0000,0.0000,93.9892,0.0000,0.0000,100.0000,0.0000,0.0000
95.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9160,0.0000,0.0000,0.0000,0.0000,0.0000,87.0755,0.0000,0.0000,100.0000,0.0000,0.0000
95.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0139,0.0000,0.0000,0.0000,0.0000,0.0000,82.1614,0.0000,0.0000,100.0000,0.0000,0.0000
95.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,81.0647,0.0000,0.0000,100.0000,0.0000,0.0000
95.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,81.0647,0.0000,0.0000,100.0000,0.0000,0.0000
95.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,81.0647,0.0000,0.0000,100.0000,0.0000,0.0000
95.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,81.0647,0.0000,0.0000,100.0000,0.0000,0.0000
95.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,81.0647,0.0000,0.0000,100.0000,0.0000,0.0000
96.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,81.0647,0.0000,0.0000,100.0000,0.0000,0.0000
96.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,80.7172,0.0000,0.0000,100.0000,0.0000,0.0000
96.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,79.1600,0.0000,0.0000,100.0000,0.0000,0.0000
96.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,76.9693,0.0000,0.0000,100.0000,0.0000,0.0000
96.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,75.4122,0.0000,0.0000,100.0000,0.0000,0.0000
96.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,75.0647,0.0000,0.0000,100.0000,0.0000,0.0000
96.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,75.0647,0.0000,0.0000,100.0000,0.0000,0.0000
96.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,75.0647,0.0000,0.0000,100.0000,0.0000,0.0000
96.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,75.0647,0.0000,0.0000,100.0000,0.0000,0.0000
96.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,75.0647,0.0000,0.0000,100.0000,0.0000,0.0000
96.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,75.0647,0.0000,0.0000,100.0000,0.0000,0.0000
96.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,74.8909,0.0000,0.0000,100.0000,0.0000,0.0000
96.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,74.1124,0.0000,0.0000,100.0000,0.0000,0.0000
96.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,73.0170,0.0000,0.0000,100.0000,0.0000,0.0000
96.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,72.2384,0.0000,0.0000,100.0000,0.0000,0.0000
96.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,72.0647,0.0000,0.0000,100.0000,0.0000,0.0000
96.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,72.0647,0.0000,0.0000,100.0000,0.0000,0.0000
96.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,72.0647,0.0000,0.0000,100.0000,0.0000,0.0000
96.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,72.0647,0.0000,0.0000,100.0000,0.0000,0.0000
96.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,72.0647,0.0000,0.0000,100.0000,0.0000,0.0000
97.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0185,0.0000,0.0000,0.0000,0.0000,0.0000,72.0647,0.0000,0.0000,100.0000,0.0000,0.0000
97.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7682,0.0000,0.0000,17.9170,0.0000,0.0000,0.0000,0.0000,0.0000,71.5116,0.0000,0.0000,100.0000,0.0000,0.0000
97.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1717,0.0000,0.0000,12.9813,0.0000,0.0000,0.0000,0.0000,0.0000,69.0336,0.0000,0.0000,100.0000,0.0000,0.0000
97.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6223,0.0000,0.0000,6.0372,0.0000,0.0000,0.0000,0.0000,0.0000,65.5472,0.0000,0.0000,100.0000,0.0000,0.0000
97.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0258,0.0000,0.0000,1.1016,0.0000,0.0000,0.0000,0.0000,0.0000,63.0691,0.0000,0.0000,100.0000,0.0000,0.0000
97.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5160,0.0000,0.0000,100.0000,0.0000,0.0000
97.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5160,0.0000,0.0000,100.0000,0.0000,0.0000
97.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5160,0.0000,0.0000,100.0000,0.0000,0.0000
97.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5160,0.0000,0.0000,100.0000,0.0000,0.0000
97.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5160,0.0000,0.0000,100.0000,0.0000,0.0000
97.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5160,0.0000,0.0000,100.0000,0.0000,0.0000
97.5500,0.0000,4.9092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7440,5.7920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8951,0.0000,0.0000,94.2080,0.0000,0.0000
97.6000,0.0000,26.9059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0393,31.7440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6709,0.0000,0.0000,68.2560,0.0000,0.0000
97.6500,0.0000,57.8532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4204,68.2560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8451,0.0000,0.0000,31.7440,0.0000,0.0000
97.7000,0.0000,79.8499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7157,94.2080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6209,0.0000,0.0000,5.7920,0.0000,0.0000
97.7500,0.0000,84.7591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6657,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
97.8000,0.0000,84.7591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6657,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
97.8500,0.0000,84.7591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6657,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
97.9000,0.0000,84.7591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6657,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
97.9500,0.0000,84.7591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6657,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
98.0000,0.0000,84.7591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6657,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
98.0500,0.0000,85.2943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3182,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
98.1000,0.0000,87.6925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7611,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
98.1500,0.0000,91.0666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5704,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
98.2000,0.0000,93.4648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0132,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
98.2500,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6657,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
98.3000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6657,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
98.3500,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6657,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
98.4000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6657,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
98.4500,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6657,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
98.5000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6657,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
98.5500,0.0000,93.6525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0132,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
98.6000,0.0000,92.0954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5704,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
98.6500,0.0000,89.9046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7611,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
