time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
23.2000,0.0000,100.0000,4.8183,0.6950,66.0851
23.2500,0.0000,100.0000,0.0000,0.0000,64.0000
23.3000,0.0000,100.0000,0.0000,0.0000,64.0000
23.3500,0.0000,100.0000,0.0000,0.0000,64.0000
23.4000,0.0000,100.0000,0.0000,0.0000,64.0000
23.4500,0.0000,100.0000,0.0000,0.0000,64.0000
23.5000,0.0000,100.0000,0.0000,0.0000,64.0000
23.5500,0.0000,100.0000,4.5562,2.9201,64.5861
23.6000,0.0000,100.0000,24.9709,16.0039,67.2122
23.6500,0.0000,100.0000,53.6925,34.4117,70.9069
23.7000,0.0000,100.0000,74.1072,47.4955,73.5330
23.7500,0.0000,100.0000,78.6634,50.4156,74.1191
23.8000,0.0000,100.0000,78.6634,50.4156,74.1191
23.8500,0.0000,100.0000,78.6634,50.4156,74.1191
23.9000,0.0000,100.0000,78.6634,50.4156,74.1191
23.9500,0.0000,100.0000,78.6634,50.4156,74.1191
24.0000,0.0000,100.0000,78.6634,50.4156,74.1191
24.0500,0.0000,97.9149,79.2041,49.1298,75.6181
24.1000,0.0000,88.5722,81.6272,43.3685,82.3347
24.1500,0.0000,75.4278,85.0362,35.2628,91.7844
24.2000,0.0000,66.0851,87.4592,29.5015,98.5010
24.2500,0.0000,64.0000,88.0000,28.2157,100.0000
24.3000,0.0000,64.0000,88.0000,28.2157,100.0000
24.3500,0.0000,64.0000,88.0000,28.2157,100.0000
24.4000,0.0000,64.0000,88.0000,28.2157,100.0000
24.4500,0.0000,64.0000,88.0000,28.2157,100.0000
24.5000,0.0000,64.0000,88.0000,28.2157,100.0000
24.5500,0.0000,63.3308,88.6950,26.5814,97.6247
24.6000,0.0000,60.3321,91.8093,19.2589,86.9816
24.6500,0.0000,56.1133,96.1907,8.9568,72.0078
24.7000,0.0000,53.1147,99.3050,1.6343,61.3648
24.7500,0.0000,52.4454,100.0000,0.0000,58.9894
24.8000,0.0000,52.4454,100.0000,0.0000,58.9894
24.8500,0.0000,52.4454,100.0000,0.0000,58.9894
24.9000,0.0000,52.4454,100.0000,0.0000,58.9894
24.9500,0.0000,52.4454,100.0000,0.0000,58.9894
25.0000,0.0000,52.4454,100.0000,0.0000,58.9894
25.0500,0.0000,55.0668,99.3174,3.3154,61.3648
25.1000,0.0000,66.8125,96.2589,18.1707,72.0078
25.1500,0.0000,83.3376,91.9558,39.0706,86.9816
25.2000,0.0000,95.0832,88.8973,53.9259,97.6247
25.2500,0.0000,97.7047,88.2147,57.2413,100.0000
25.3000,0.0000,97.7047,88.2147,57.2413,100.0000
25.3500,0.0000,97.7047,88.2147,57.2413,100.0000
25.4000,0.0000,97.7047,88.2147,57.2413,100.0000
25.4500,0.0000,97.7047,88.2147,57.2413,100.0000
25.5000,0.0000,97.7047,88.2147,57.2413,100.0000
25.5500,0.0000,95.4367,88.8973,59.0228,100.0000
25.6000,0.0000,85.2748,91.9558,67.0053,100.0000
25.6500,0.0000,70.9780,96.2589,78.2360,100.0000
25.7000,0.0000,60.8161,99.3174,86.2185,100.0000
25.7500,0.0000,58.5481,100.0000,88.0000,100.0000
25.8000,0.0000,58.5481,100.0000,88.0000,100.0000
25.8500,0.0000,58.5481,100.0000,88.0000,100.0000
25.9000,0.0000,58.5481,100.0000,88.0000,100.0000
25.9500,0.0000,58.5481,100.0000,88.0000,100.0000
26.0000,0.0000,58.5481,100.0000,88.0000,100.0000
26.0500,0.0000,60.6333,100.0000,86.6099,100.0000
26.1000,0.0000,69.9760,100.0000,80.3814,100.0000
26.1500,0.0000,83.1203,100.0000,71.6186,100.0000
26.2000,0.0000,92.4630,100.0000,65.3901,100.0000
26.2500,0.0000,94.5481,100.0000,64.0000,100.0000
26.3000,0.0000,94.5481,100.0000,64.0000,100.0000
26.3500,0.0000,94.5481,100.0000,64.0000,100.0000
26.4000,0.0000,94.5481,100.0000,64.0000,100.0000
26.4500,0.0000,94.5481,100.0000,64.0000,100.0000
26.5000,0.0000,94.5481,100.0000,64.0000,100.0000
26.5500,0.0000,92.1417,96.2931,64.2273,100.0000
26.6000,0.0000,81.3591,79.6838,65.2456,100.0000
26.6500,0.0000,66.1889,56.3162,66.6782,100.0000
26.7000,0.0000,55.4063,39.7069,67.6965,100.0000
26.7500,0.0000,52.9999,36.0000,67.9238,100.0000
26.8000,0.0000,52.9999,36.0000,67.9238,100.0000
26.8500,0.0000,52.9999,36.0000,67.9238,100.0000
26.9000,0.0000,52.9999,36.0000,67.9238,100.0000
26.9500,0.0000,52.9999,36.0000,67.9238,100.0000
27.0000,0.0000,52.9999,36.0000,67.9238,100.0000
27.0500,0.0000,55.2559,39.7069,66.9747,98.7898
27.1000,0.0000,65.3647,56.3162,62.7218,93.3671
27.1500,0.0000,79.5869,79.6838,56.7385,85.7379
27.2000,0.0000,89.6957,96.2931,52.4856,80.3153
27.2500,0.0000,91.9518,100.0000,51.5365,79.1050
27.3000,0.0000,91.9518,100.0000,51.5365,79.1050
27.3500,0.0000,91.9518,100.0000,51.5365,79.1050
27.4000,0.0000,91.9518,100.0000,51.5365,79.1050
27.4500,0.0000,91.9518,100.0000,51.5365,79.1050
27.5000,0.0000,91.9518,100.0000,51.5365,79.1050
27.5500,0.0000,92.4179,100.0000,48.5515,80.1734
27.6000,0.0000,94.5066,100.0000,35.1767,84.9605
27.6500,0.0000,97.4452,100.0000,16.3597,91.6954
27.7000,0.0000,99.5338,100.0000,2.9850,96.4824
27.7500,0.0000,100.0000,100.0000,0.0000,97.5508
27.8000,0.0000,100.0000,100.0000,0.0000,97.5508
27.8500,0.0000,100.0000,100.0000,0.0000,97.5508
27.9000,0.0000,100.0000,100.0000,0.0000,97.5508
27.9500,0.0000,100.0000,100.0000,0.0000,97.5508
28.0000,0.0000,100.0000,100.0000,0.0000,97.5508
28.0500,0.0000,96.6847,98.0276,2.4645,97.6926
28.1000,0.0000,81.8297,89.1901,13.5071,98.3283
28.1500,0.0000,60.9302,76.7565,29.0430,99.2225
28.2000,0.0000,46.0753,67.9189,40.0857,99.8581
28.2500,0.0000,42.7599,65.9465,42.5502,100.0000
28.3000,0.0000,42.7599,65.9465,42.5502,100.0000
28.3500,0.0000,42.7599,65.9465,42.5502,100.0000
28.4000,0.0000,42.7599,65.9465,42.5502,100.0000
28.4500,0.0000,42.7599,65.9465,42.5502,100.0000
28.5000,0.0000,42.7599,65.9465,42.5502,100.0000
28.5500,0.0000,44.6852,67.1973,43.8299,99.3050
28.6000,0.0000,53.3116,72.8014,49.5639,96.1907
28.6500,0.0000,65.4483,80.6859,57.6312,91.8093
28.7000,0.0000,74.0747,86.2901,63.3653,88.6950
28.7500,0.0000,76.0000,87.5408,64.6450,88.0000
28.8000,0.0000,76.0000,87.5408,64.6450,88.0000
28.8500,0.0000,76.0000,87.5408,64.6450,88.0000
28.9000,0.0000,76.0000,87.5408,64.6450,88.0000
28.9500,0.0000,76.0000,87.5408,64.6450,88.0000
29.0000,0.0000,76.0000,87.5408,64.6450,88.0000
29.0500,0.0000,76.7823,88.2625,62.2908,87.9737
29.1000,0.0000,80.2877,91.4959,51.7426,87.8560
29.1500,0.0000,85.2195,96.0450,36.9023,87.6904
29.2000,0.0000,88.7248,99.2784,26.3542,87.5726
29.2500,0.0000,89.5072,100.0000,24.0000,87.5464
29.3000,0.0000,89.5072,100.0000,24.0000,87.5464
29.3500,0.0000,89.5072,100.0000,24.0000,87.5464
29.4000,0.0000,89.5072,100.0000,24.0000,87.5464
29.4500,0.0000,89.5072,100.0000,24.0000,87.5464
29.5000,0.0000,89.5072,100.0000,24.0000,87.5464
29.5500,0.0000,90.1149,100.0000,25.1649,83.1707
29.6000,0.0000,92.8380,100.0000,30.3843,63.5649
29.6500,0.0000,96.6692,100.0000,37.7276,35.9814
29.7000,0.0000,99.3923,100.0000,42.9470,16.3756
29.7500,0.0000,100.0000,100.0000,44.1119,12.0000
29.8000,0.0000,100.0000,100.0000,44.1119,12.0000
29.8500,0.0000,100.0000,100.0000,44.1119,12.0000
29.9000,0.0000,100.0000,100.0000,44.1119,12.0000
29.9500,0.0000,100.0000,100.0000,44.1119,12.0000
30.0000,0.0000,100.0000,100.0000,44.1119,12.0000
30.0500,0.0000,95.6936,99.6525,41.5569,13.4465
30.1000,0.0000,76.3983,98.0954,30.1090,19.9275
30.1500,0.0000,49.2516,95.9046,14.0029,29.0458
30.2000,0.0000,29.9563,94.3475,2.5550,35.5268
30.2500,0.0000,25.6500,94.0000,0.0000,36.9733
30.3000,0.0000,25.6500,94.0000,0.0000,36.9733
30.3500,0.0000,25.6500,94.0000,0.0000,36.9733
30.4000,0.0000,25.6500,94.0000,0.0000,36.9733
30.4500,0.0000,25.6500,94.0000,0.0000,36.9733
30.5000,0.0000,25.6500,94.0000,0.0000,36.9733
30.5500,0.0000,27.0400,94.3475,0.6950,36.2782
30.6000,0.0000,33.2685,95.9046,3.8093,33.1640
30.6500,0.0000,42.0314,98.0954,8.1907,28.7826
30.7000,0.0000,48.2599,99.6525,11.3050,25.6683
30.7500,0.0000,49.6500,100.0000,12.0000,24.9733
30.8000,0.0000,49.6500,100.0000,12.0000,24.9733
30.8500,0.0000,49.6500,100.0000,12.0000,24.9733
30.9000,0.0000,49.6500,100.0000,12.0000,24.9733
30.9500,0.0000,49.6500,100.0000,12.0000,24.9733
31.0000,0.0000,49.6500,100.0000,12.0000,24.9733
31.0500,0.0000,49.6546,100.0000,12.9350,23.5268
31.1000,0.0000,49.6752,100.0000,17.1246,17.0458
31.1500,0.0000,49.7043,100.0000,23.0189,7.9275
31.2000,0.0000,49.7250,100.0000,27.2085,1.4465
31.2500,0.0000,49.7296,100.0000,28.1435,0.0000
31.3000,0.0000,49.7296,100.0000,28.1435,0.0000
31.3500,0.0000,49.7296,100.0000,28.1435,0.0000
31.4000,0.0000,49.7296,100.0000,28.1435,0.0000
31.4500,0.0000,49.7296,100.0000,28.1435,0.0000
31.5000,0.0000,49.7296,100.0000,28.1435,0.0000
31.5500,0.0000,49.4916,99.6525,27.5560,2.5166
31.6000,0.0000,48.4250,98.0954,24.9236,13.7926
31.6500,0.0000,46.9245,95.9046,21.2200,29.6569
31.7000,0.0000,45.8580,94.3475,18.5875,40.9329
31.7500,0.0000,45.6199,94.0000,18.0000,43.4495
31.8000,0.0000,45.6199,94.0000,18.0000,43.4495
31.8500,0.0000,45.6199,94.0000,18.0000,43.4495
31.9000,0.0000,45.6199,94.0000,18.0000,43.4495
31.9500,0.0000,45.6199,94.0000,18.0000,43.4495
32.0000,0.0000,45.6199,94.0000,18.0000,43.4495
32.0500,0.0000,45.6199,94.3475,18.0000,43.4495
32.1000,0.0000,45.6199,95.9046,18.0000,43.4495
32.1500,0.0000,45.6199,98.0954,18.0000,43.4495
32.2000,0.0000,45.6199,99.6525,18.0000,43.4495
32.2500,0.0000,45.6199,100.0000,18.0000,43.4495
32.3000,0.0000,45.6199,100.0000,18.0000,43.4495
32.3500,0.0000,45.6199,100.0000,18.0000,43.4495
32.4000,0.0000,45.6199,100.0000,18.0000,43.4495
32.4500,0.0000,45.6199,100.0000,18.0000,43.4495
32.5000,0.0000,45.6199,100.0000,18.0000,43.4495
32.5500,0.0000,48.7696,96.2931,19.5136,44.2112
32.6000,0.0000,62.8823,79.6838,26.2955,47.6243
32.6500,0.0000,82.7376,56.3162,35.8371,52.4262
32.7000,0.0000,96.8503,39.7069,42.6190,55.8394
32.7500,0.0000,100.0000,36.0000,44.1327,56.6011
32.8000,0.0000,100.0000,36.0000,44.1327,56.6011
32.8500,0.0000,100.0000,36.0000,44.1327,56.6011
32.9000,0.0000,100.0000,36.0000,44.1327,56.6011
32.9500,0.0000,100.0000,36.0000,44.1327,56.6011
33.0000,0.0000,100.0000,36.0000,44.1327,56.6011
33.0500,0.0000,95.5976,38.3168,45.1428,59.1148
33.1000,0.0000,75.8718,48.6976,49.6690,70.3776
33.1500,0.0000,48.1194,63.3024,56.0368,86.2235
33.2000,0.0000,28.3936,73.6832,60.5630,97.4863
33.2500,0.0000,23.9912,76.0000,61.5731,100.0000
33.3000,0.0000,23.9912,76.0000,61.5731,100.0000
33.3500,0.0000,23.9912,76.0000,61.5731,100.0000
33.4000,0.0000,23.9912,76.0000,61.5731,100.0000
33.4500,0.0000,23.9912,76.0000,61.5731,100.0000
33.5000,0.0000,23.9912,76.0000,61.5731,100.0000
33.5500,0.0000,23.2966,76.4789,60.6031,99.4432
33.6000,0.0000,20.1847,78.6247,56.2567,96.9483
33.6500,0.0000,15.8065,81.6436,50.1416,93.4383
33.7000,0.0000,12.6945,83.7893,45.7952,90.9435
33.7500,0.0000,12.0000,84.2682,44.8252,90.3867
33.8000,0.0000,12.0000,84.2682,44.8252,90.3867
33.8500,0.0000,12.0000,84.2682,44.8252,90.3867
33.9000,0.0000,12.0000,84.2682,44.8252,90.3867
33.9500,0.0000,12.0000,84.2682,44.8252,90.3867
34.0000,0.0000,12.0000,84.2682,44.8252,90.3867
34.0500,0.0000,12.3475,85.1794,46.6993,90.1921
34.1000,0.0000,13.9046,89.2621,55.0967,89.3203
34.1500,0.0000,16.0954,95.0061,66.9110,88.0938
34.2000,0.0000,17.6525,99.0888,75.3084,87.2220
34.2500,0.0000,18.0000,100.0000,77.1826,87.0274
34.3000,0.0000,18.0000,100.0000,77.1826,87.0274
34.3500,0.0000,18.0000,100.0000,77.1826,87.0274
34.4000,0.0000,18.0000,100.0000,77.1826,87.0274
34.4500,0.0000,18.0000,100.0000,77.1826,87.0274
34.5000,0.0000,18.0000,100.0000,77.1826,87.0274
34.5500,0.0000,17.3050,100.0000,76.4875,87.0274
34.6000,0.0000,14.1907,100.0000,73.3733,87.0274
34.6500,0.0000,9.8093,100.0000,68.9918,87.0274
34.7000,0.0000,6.6950,100.0000,65.8776,87.0274
34.7500,0.0000,6.0000,100.0000,65.1826,87.0274
34.8000,0.0000,6.0000,100.0000,65.1826,87.0274
34.8500,0.0000,6.0000,100.0000,65.1826,87.0274
34.9000,0.0000,6.0000,100.0000,65.1826,87.0274
34.9500,0.0000,6.0000,100.0000,65.1826,87.0274
35.0000,0.0000,6.0000,100.0000,65.1826,87.0274
35.0500,0.0000,6.6950,100.0000,63.6559,87.7788
35.1000,0.0000,9.8093,100.0000,56.8157,91.1454
35.1500,0.0000,14.1907,100.0000,47.1920,95.8820
35.2000,0.0000,17.3050,100.0000,40.3518,99.2486
35.2500,0.0000,18.0000,100.0000,38.8252,100.0000
35.3000,0.0000,18.0000,100.0000,38.8252,100.0000
35.3500,0.0000,18.0000,100.0000,38.8252,100.0000
35.4000,0.0000,18.0000,100.0000,38.8252,100.0000
35.4500,0.0000,18.0000,100.0000,38.8252,100.0000
35.5000,0.0000,18.0000,100.0000,38.8252,100.0000
35.5500,0.0000,17.6525,99.4363,39.1727,99.6525
35.6000,0.0000,16.0954,96.9107,40.7298,98.0954
35.6500,0.0000,13.9046,93.3575,42.9205,95.9046
35.7000,0.0000,12.3475,90.8319,44.4776,94.3475
35.7500,0.0000,12.0000,90.2682,44.8252,94.0000
35.8000,0.0000,12.0000,90.2682,44.8252,94.0000
35.8500,0.0000,12.0000,90.2682,44.8252,94.0000
35.9000,0.0000,12.0000,90.2682,44.8252,94.0000
35.9500,0.0000,12.0000,90.2682,44.8252,94.0000
36.0000,0.0000,12.0000,90.2682,44.8252,94.0000
36.0500,0.0000,12.0000,90.8319,44.4776,93.6525
36.1000,0.0000,12.0000,93.3575,42.9205,92.0954
36.1500,0.0000,12.0000,96.9107,40.7298,89.9046
36.2000,0.0000,12.0000,99.4363,39.1727,88.3475
36.2500,0.0000,12.0000,100.0000,38.8252,88.0000
36.3000,0.0000,12.0000,100.0000,38.8252,88.0000
36.3500,0.0000,12.0000,100.0000,38.8252,88.0000
36.4000,0.0000,12.0000,100.0000,38.8252,88.0000
36.4500,0.0000,12.0000,100.0000,38.8252,88.0000
36.5000,0.0000,12.0000,100.0000,38.8252,88.0000
36.5500,0.0000,12.3475,99.4363,39.1727,88.6950
36.6000,0.0000,13.9046,96.9107,40.7298,91.8093
36.6500,0.0000,16.0954,93.3575,42.9205,96.1907
36.7000,0.0000,17.6525,90.8319,44.4776,99.3050
36.7500,0.0000,18.0000,90.2682,44.8252,100.0000
36.8000,0.0000,18.0000,90.2682,44.8252,100.0000
36.8500,0.0000,18.0000,90.2682,44.8252,100.0000
36.9000,0.0000,18.0000,90.2682,44.8252,100.0000
36.9500,0.0000,18.0000,90.2682,44.8252,100.0000
37.0000,0.0000,18.0000,90.2682,44.8252,100.0000
37.0500,0.0000,17.6525,89.4418,42.9464,100.0000
37.1000,0.0000,16.0954,85.7389,34.5282,100.0000
37.1500,0.0000,13.9046,80.5293,22.6847,100.0000
37.2000,0.0000,12.3475,76.8264,14.2665,100.0000
37.2500,0.0000,12.0000,76.0000,12.3878,100.0000
37.3000,0.0000,12.0000,76.0000,12.3878,100.0000
37.3500,0.0000,12.0000,76.0000,12.3878,100.0000
37.4000,0.0000,12.0000,76.0000,12.3878,100.0000
37.4500,0.0000,12.0000,76.0000,12.3878,100.0000
37.5000,0.0000,12.0000,76.0000,12.3878,100.0000
37.5500,0.0000,12.4407,77.3901,12.0178,99.3050
37.6000,0.0000,14.4152,83.6186,10.3600,96.1907
37.6500,0.0000,17.1932,92.3814,8.0277,91.8093
37.7000,0.0000,19.1677,98.6099,6.3700,88.6950
37.7500,0.0000,19.6083,100.0000,6.0000,88.0000
37.8000,0.0000,19.6083,100.0000,6.0000,88.0000
37.8500,0.0000,19.6083,100.0000,6.0000,88.0000
37.9000,0.0000,19.6083,100.0000,6.0000,88.0000
37.9500,0.0000,19.6083,100.0000,6.0000,88.0000
38.0000,0.0000,19.6083,100.0000,6.0000,88.0000
38.0500,0.0000,21.0770,98.9574,6.3475,88.0791
38.1000,0.0000,27.6575,94.2861,7.9046,88.4338
38.1500,0.0000,36.9157,87.7139,10.0954,88.9327
38.2000,0.0000,43.4962,83.0426,11.6525,89.2874
38.2500,0.0000,44.9648,82.0000,12.0000,89.3665
38.3000,0.0000,44.9648,82.0000,12.0000,89.3665
38.3500,0.0000,44.9648,82.0000,12.0000,89.3665
38.4000,0.0000,44.9648,82.0000,12.0000,89.3665
38.4500,0.0000,44.9648,82.0000,12.0000,89.3665
38.5000,0.0000,44.9648,82.0000,12.0000,89.3665
38.5500,0.0000,43.7505,83.0426,14.6238,89.3693
38.6000,0.0000,38.3097,87.7139,26.3800,89.3818
38.6500,0.0000,30.6551,94.2861,42.9199,89.3993
38.7000,0.0000,25.2143,98.9574,54.6761,89.4118
38.7500,0.0000,24.0000,100.0000,57.2999,89.4146
38.8000,0.0000,24.0000,100.0000,57.2999,89.4146
38.8500,0.0000,24.0000,100.0000,57.2999,89.4146
38.9000,0.0000,24.0000,100.0000,57.2999,89.4146
38.9500,0.0000,24.0000,100.0000,57.2999,89.4146
39.0000,0.0000,24.0000,100.0000,57.2999,89.4146
39.0500,0.0000,23.3050,100.0000,56.0488,89.6801
39.1000,0.0000,20.1907,100.0000,50.4431,90.8702
39.1500,0.0000,15.8093,100.0000,42.5564,92.5444
39.2000,0.0000,12.6950,100.0000,36.9507,93.7344
39.2500,0.0000,12.0000,100.0000,35.6996,94.0000
39.3000,0.0000,12.0000,100.0000,35.6996,94.0000
39.3500,0.0000,12.0000,100.0000,35.6996,94.0000
39.4000,0.0000,12.0000,100.0000,35.6996,94.0000
39.4500,0.0000,12.0000,100.0000,35.6996,94.0000
39.5000,0.0000,12.0000,100.0000,35.6996,94.0000
39.5500,0.0000,12.0000,100.0000,37.6457,93.0394
39.6000,0.0000,12.0000,100.0000,46.3657,88.7351
39.6500,0.0000,12.0000,100.0000,58.6338,82.6794
39.7000,0.0000,12.0000,100.0000,67.3537,78.3752
39.7500,0.0000,12.0000,100.0000,69.2999,77.4146
39.8000,0.0000,12.0000,100.0000,69.2999,77.4146
39.8500,0.0000,12.0000,100.0000,69.2999,77.4146
39.9000,0.0000,12.0000,100.0000,69.2999,77.4146
39.9500,0.0000,12.0000,100.0000,69.2999,77.4146
40.0000,0.0000,12.0000,100.0000,69.2999,77.4146
40.0500,0.0000,11.3050,97.4705,71.0780,77.7031
40.1000,0.0000,8.1907,86.1366,79.0453,78.9960
40.1500,0.0000,3.8093,70.1908,90.2546,80.8149
40.2000,0.0000,0.6950,58.8569,98.2218,82.1078
40.2500,0.0000,0.0000,56.3273,100.0000,82.3963
40.3000,0.0000,0.0000,56.3273,100.0000,82.3963
40.3500,0.0000,0.0000,56.3273,100.0000,82.3963
40.4000,0.0000,0.0000,56.3273,100.0000,82.3963
40.4500,0.0000,0.0000,56.3273,100.0000,82.3963
40.5000,0.0000,0.0000,56.3273,100.0000,82.3963
40.5500,0.0000,0.6950,58.1618,98.9169,82.1078
40.6000,0.0000,3.8093,66.3815,94.0638,80.8149
40.6500,0.0000,8.1907,77.9458,87.2360,78.9960
40.7000,0.0000,11.3050,86.1655,82.3830,77.7031
40.7500,0.0000,12.0000,88.0000,81.2999,77.4146
40.8000,0.0000,12.0000,88.0000,81.2999,77.4146
40.8500,0.0000,12.0000,88.0000,81.2999,77.4146
40.9000,0.0000,12.0000,88.0000,81.2999,77.4146
40.9500,0.0000,12.0000,88.0000,81.2999,77.4146
41.0000,0.0000,12.0000,88.0000,81.2999,77.4146
41.0500,0.0000,14.3244,88.6950,78.7829,78.7227
41.1000,0.0000,24.7395,91.8093,67.5050,84.5841
41.1500,0.0000,39.3925,96.1907,51.6381,92.8305
41.2000,0.0000,49.8075,99.3050,40.3603,98.6919
41.2500,0.0000,52.1320,100.0000,37.8433,100.0000
41.3000,0.0000,52.1320,100.0000,37.8433,100.0000
41.3500,0.0000,52.1320,100.0000,37.8433,100.0000
41.4000,0.0000,52.1320,100.0000,37.8433,100.0000
41.4500,0.0000,52.1320,100.0000,37.8433,100.0000
41.5000,0.0000,52.1320,100.0000,37.8433,100.0000
41.5500,0.0000,49.7561,100.0000,39.9975,99.3050
41.6000,0.0000,39.1105,100.0000,49.6498,96.1907
41.6500,0.0000,24.1332,100.0000,63.2298,91.8093
41.7000,0.0000,13.4877,100.0000,72.8821,88.6950
41.7500,0.0000,11.1118,100.0000,75.0363,88.0000
41.8000,0.0000,11.1118,100.0000,75.0363,88.0000
41.8500,0.0000,11.1118,100.0000,75.0363,88.0000
41.9000,0.0000,11.1118,100.0000,75.0363,88.0000
41.9500,0.0000,11.1118,100.0000,75.0363,88.0000
42.0000,0.0000,11.1118,100.0000,75.0363,88.0000
42.0500,0.0000,13.5896,97.9347,75.7872,88.2875
42.1000,0.0000,24.6917,88.6810,79.1515,89.5760
42.1500,0.0000,40.3114,75.6618,83.8848,91.3886
42.2000,0.0000,51.4136,66.4080,87.2491,92.6770
42.2500,0.0000,53.8914,64.3427,88.0000,92.9646
42.3000,0.0000,53.8914,64.3427,88.0000,92.9646
42.3500,0.0000,53.8914,64.3427,88.0000,92.9646
42.4000,0.0000,53.8914,64.3427,88.0000,92.9646
42.4500,0.0000,53.8914,64.3427,88.0000,92.9646
42.5000,0.0000,53.8914,64.3427,88.0000,92.9646
42.5500,0.0000,54.8116,62.7011,86.9514,93.3721
42.6000,0.0000,58.9348,55.3456,82.2529,95.1979
42.6500,0.0000,64.7357,44.9971,75.6426,97.7667
42.7000,0.0000,68.8590,37.6416,70.9442,99.5925
42.7500,0.0000,69.7792,36.0000,69.8955,100.0000
42.8000,0.0000,69.7792,36.0000,69.8955,100.0000
42.8500,0.0000,69.7792,36.0000,69.8955,100.0000
42.9000,0.0000,69.7792,36.0000,69.8955,100.0000
42.9500,0.0000,69.7792,36.0000,69.8955,100.0000
43.0000,0.0000,69.7792,36.0000,69.8955,100.0000
43.0500,0.0000,66.3812,39.0118,69.4983,98.9574
43.1000,0.0000,51.1558,52.5069,67.7182,94.2861
43.1500,0.0000,29.7352,71.4931,65.2137,87.7139
43.2000,0.0000,14.5098,84.9882,63.4336,83.0426
43.2500,0.0000,11.1118,88.0000,63.0363,82.0000
43.3000,0.0000,11.1118,88.0000,63.0363,82.0000
43.3500,0.0000,11.1118,88.0000,63.0363,82.0000
43.4000,0.0000,11.1118,88.0000,63.0363,82.0000
43.4500,0.0000,11.1118,88.0000,63.0363,82.0000
43.5000,0.0000,11.1118,88.0000,63.0363,82.0000
43.5500,0.0000,11.1632,88.6950,64.8298,82.6950
43.6000,0.0000,11.3937,91.8093,72.8654,85.8093
43.6500,0.0000,11.7180,96.1907,84.1709,90.1907
43.7000,0.0000,11.9486,99.3050,92.2066,93.3050
43.7500,0.0000,12.0000,100.0000,94.0000,94.0000
43.8000,0.0000,12.0000,100.0000,94.0000,94.0000
43.8500,0.0000,12.0000,100.0000,94.0000,94.0000
43.9000,0.0000,12.0000,100.0000,94.0000,94.0000
43.9500,0.0000,12.0000,100.0000,94.0000,94.0000
44.0000,0.0000,12.0000,100.0000,94.0000,94.0000
44.0500,0.0000,12.0000,99.3050,93.6525,93.6525
44.1000,0.0000,12.0000,96.1907,92.0954,92.0954
44.1500,0.0000,12.0000,91.8093,89.9046,89.9046
44.2000,0.0000,12.0000,88.6950,88.3475,88.3475
44.2500,0.0000,12.0000,88.0000,88.0000,88.0000
44.3000,0.0000,12.0000,88.0000,88.0000,88.0000
44.3500,0.0000,12.0000,88.0000,88.0000,88.0000
44.4000,0.0000,12.0000,88.0000,88.0000,88.0000
44.4500,0.0000,12.0000,88.0000,88.0000,88.0000
44.5000,0.0000,12.0000,88.0000,88.0000,88.0000
44.5500,0.0000,17.0970,85.1815,86.4392,88.6950
44.6000,0.0000,39.9347,72.5527,79.4459,91.8093
44.6500,0.0000,72.0653,54.7853,69.6071,96.1907
44.7000,0.0000,94.9030,42.1565,62.6138,99.3050
44.7500,0.0000,100.0000,39.3380,61.0530,100.0000
44.8000,0.0000,100.0000,39.3380,61.0530,100.0000
44.8500,0.0000,100.0000,39.3380,61.0530,100.0000
44.9000,0.0000,100.0000,39.3380,61.0530,100.0000
44.9500,0.0000,100.0000,39.3380,61.0530,100.0000
45.0000,0.0000,100.0000,39.3380,61.0530,100.0000
45.0500,0.0000,98.2235,42.8516,59.0795,96.5047
45.1000,0.0000,90.2636,58.5946,50.2368,80.8433
45.1500,0.0000,79.0648,80.7435,37.7961,58.8093
45.2000,0.0000,71.1049,96.4865,28.9534,43.1480
45.2500,0.0000,69.3284,100.0000,26.9799,39.6527
45.3000,0.0000,69.3284,100.0000,26.9799,39.6527
45.3500,0.0000,69.3284,100.0000,26.9799,39.6527
45.4000,0.0000,69.3284,100.0000,26.9799,39.6527
45.4500,0.0000,69.3284,100.0000,26.9799,39.6527
45.5000,0.0000,69.3284,100.0000,26.9799,39.6527
45.5500,0.0000,70.0623,98.4923,28.0258,37.3560
45.6000,0.0000,73.3509,91.7366,32.7122,27.0653
45.6500,0.0000,77.9775,82.2321,39.3054,12.5873
45.7000,0.0000,81.2661,75.4765,43.9918,2.2967
45.7500,0.0000,82.0000,73.9688,45.0377,0.0000
45.8000,0.0000,82.0000,73.9688,45.0377,0.0000
45.8500,0.0000,82.0000,73.9688,45.0377,0.0000
45.9000,0.0000,82.0000,73.9688,45.0377,0.0000
45.9500,0.0000,82.0000,73.9688,45.0377,0.0000
46.0000,0.0000,82.0000,73.9688,45.0377,0.0000
46.0500,0.0000,83.0426,74.7814,43.2869,5.7920
46.1000,0.0000,87.7139,78.4228,35.4421,31.7440
46.1500,0.0000,94.2861,83.5459,24.4052,68.2560
46.2000,0.0000,98.9574,87.1873,16.5605,94.2080
46.2500,0.0000,100.0000,88.0000,14.8097,100.0000
46.3000,0.0000,100.0000,88.0000,14.8097,100.0000
46.3500,0.0000,100.0000,88.0000,14.8097,100.0000
46.4000,0.0000,100.0000,88.0000,14.8097,100.0000
