time_seconds,goal,luminusity_7_02.10.047_02.29.381,luminasity_8_02.29.381_02.47.541,luminasity_9_02.47.541_03.07.094,luminasity_10_03.07.094_03.27.266,luminasity_11_03.27.266_03.50.423,luminasity_14_04.39.213_04.59,papillon_1_00.00.000_01.29.318,papillon_2_01.29.318_03.06.429,papillon_4_04.34.344_06.43.645,papillon_5_06.43.645_08.13.352,papillon_viola_1_00.00.000_01.29.318,papillon_viola_2_01.29.318_03.06.429,papillon_viola_4_04.34.344_06.43.645,papillon_viola_5_06.43.645_08.13.352,papillon_violin_1_00.00.000_01.29.318,papillon_violin_2_01.29.318_03.06.429,papillon_violin_4_04.34.344_06.43.645,papillon_violin_5_06.43.645_08.13.352,prism_1_00.00.000_01.28.904,prism_2_01.28.904_02.38.937,prism_3_04.46.624_06.25.707,prism_viola_1_00.00.000_01.28.904,prism_viola_2_01.28.904_02.38.937,prism_viola_3_04.46.624_06.25.707
118.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,63.3709,0.0000,0.0000,0.0000,0.0000,70.8028,0.0000,0.0000
118.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,63.3709,0.0000,0.0000,0.0000,0.0000,70.8028,0.0000,0.0000
118.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,65.4560,0.0000,0.0000,0.0000,0.0000,70.8028,0.0000,0.0000
118.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,74.7987,0.0000,0.0000,0.0000,0.0000,70.8028,0.0000,0.0000
118.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,87.9430,0.0000,0.0000,0.0000,0.0000,70.8028,0.0000,0.0000
118.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,97.2857,0.0000,0.0000,0.0000,0.0000,70.8028,0.0000,0.0000
118.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,99.3709,0.0000,0.0000,0.0000,0.0000,70.8028,0.0000,0.0000
118.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,99.3709,0.0000,0.0000,0.0000,0.0000,70.8028,0.0000,0.0000
118.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,99.3709,0.0000,0.0000,0.0000,0.0000,70.8028,0.0000,0.0000
118.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,99.3709,0.0000,0.0000,0.0000,0.0000,70.8028,0.0000,0.0000
118.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,99.3709,0.0000,0.0000,0.0000,0.0000,70.8028,0.0000,0.0000
119.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,99.3709,0.0000,0.0000,0.0000,0.0000,70.8028,0.0000,0.0000
119.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,99.0598,0.0000,0.0000,0.0000,0.0000,72.4939,0.0000,0.0000
119.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,97.6659,0.0000,0.0000,0.0000,0.0000,80.0712,0.0000,0.0000
119.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,95.7049,0.0000,0.0000,0.0000,0.0000,90.7317,0.0000,0.0000
119.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,94.3111,0.0000,0.0000,0.0000,0.0000,98.3089,0.0000,0.0000
119.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
119.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
119.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
119.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
119.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
119.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
119.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,93.3050,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
119.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,90.1907,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
119.6500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,85.8093,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
119.7000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,82.6950,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
119.7500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
119.8000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
119.8500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
119.9000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
119.9500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
120.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0663,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
120.0500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2896,0.0000,0.0000,2.8887,0.0000,0.0000,0.0000,0.0000,79.9149,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
120.1000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5872,0.0000,0.0000,2.0930,0.0000,0.0000,0.0000,0.0000,70.5722,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
120.1500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4128,0.0000,0.0000,0.9734,0.0000,0.0000,0.0000,0.0000,57.4278,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
120.2000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7104,0.0000,0.0000,0.1776,0.0000,0.0000,0.0000,0.0000,48.0851,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
120.2500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
120.3000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
120.3500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
120.4000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
120.4500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
120.5000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
120.5500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1277,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
120.6000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1418,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
120.6500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.8582,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
120.7000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.8723,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
120.7500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
120.8000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
120.8500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
120.9000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
120.9500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
121.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
121.0500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,2.6984,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.2080,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
121.1000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,14.7891,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2560,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
121.1500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,31.7996,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7440,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
121.2000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,43.8902,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7920,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
121.2500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,46.5887,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
121.3000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,46.5887,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
121.3500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,46.5887,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
121.4000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,46.5887,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
121.4500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,46.5887,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
121.5000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,46.5887,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
121.5500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,44.4314,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
121.6000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,34.7654,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
121.6500,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,21.1663,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
121.7000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,11.5003,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
121.7500,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,9.3430,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
121.8000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,9.3430,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
121.8500,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,9.3430,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
121.9000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,9.3430,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
121.9500,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,9.3430,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
122.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,9.3430,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
122.0500,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,9.3430,0.0000,0.0000,4.7104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3822,0.0000,0.0000,0.0000,0.0000,99.4429,0.0000,0.0000
122.1000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,9.3430,0.0000,0.0000,3.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5755,0.0000,0.0000,0.0000,0.0000,96.9465,0.0000,0.0000
122.1500,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,9.3430,0.0000,0.0000,1.5872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2889,0.0000,0.0000,0.0000,0.0000,93.4344,0.0000,0.0000
122.2000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,9.3430,0.0000,0.0000,0.2896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4822,0.0000,0.0000,0.0000,0.0000,90.9380,0.0000,0.0000
122.2500,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,9.3430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8644,0.0000,0.0000,0.0000,0.0000,90.3808,0.0000,0.0000
122.3000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,9.3430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8644,0.0000,0.0000,0.0000,0.0000,90.3808,0.0000,0.0000
122.3500,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,9.3430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8644,0.0000,0.0000,0.0000,0.0000,90.3808,0.0000,0.0000
122.4000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,9.3430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8644,0.0000,0.0000,0.0000,0.0000,90.3808,0.0000,0.0000
122.4500,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,9.3430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8644,0.0000,0.0000,0.0000,0.0000,90.3808,0.0000,0.0000
122.5000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,9.3430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8644,0.0000,0.0000,0.0000,0.0000,90.3808,0.0000,0.0000
122.5500,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,10.7331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8644,0.0000,0.0000,0.0000,0.0000,90.9380,0.0000,0.0000
122.6000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,16.9616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8644,0.0000,0.0000,0.0000,0.0000,93.4344,0.0000,0.0000
122.6500,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,25.7245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8644,0.0000,0.0000,0.0000,0.0000,96.9465,0.0000,0.0000
122.7000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,31.9529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8644,0.0000,0.0000,0.0000,0.0000,99.4429,0.0000,0.0000
122.7500,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,33.3430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8644,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
122.8000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,33.3430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8644,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
122.8500,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,33.3430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8644,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
122.9000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,33.3430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8644,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
122.9500,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,33.3430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8644,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
123.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,33.3430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8644,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
123.0500,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,31.4118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2119,0.0000,0.0000,5.1336,0.0000,99.6222,0.0000,0.0000
123.1000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,22.7586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7690,0.0000,0.0000,28.1358,0.0000,97.9294,0.0000,0.0000
123.1500,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,10.5844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9598,0.0000,0.0000,60.4976,0.0000,95.5478,0.0000,0.0000
123.2000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,1.9312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5169,0.0000,0.0000,83.4998,0.0000,93.8550,0.0000,0.0000
123.2500,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8644,0.0000,0.0000,88.6334,0.0000,93.4772,0.0000,0.0000
123.3000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8644,0.0000,0.0000,88.6334,0.0000,93.4772,0.0000,0.0000
123.3500,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8644,0.0000,0.0000,88.6334,0.0000,93.4772,0.0000,0.0000
123.4000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8644,0.0000,0.0000,88.6334,0.0000,93.4772,0.0000,0.0000
123.4500,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8644,0.0000,0.0000,88.6334,0.0000,93.4772,0.0000,0.0000
123.5000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8644,0.0000,0.0000,88.6334,0.0000,93.4772,0.0000,0.0000
123.5500,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3431,0.0000,0.0000,88.4032,0.0000,88.0630,0.0000,0.0000
123.6000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0074,0.0000,0.0000,87.3718,0.0000,63.8038,0.0000,0.0000
