time_seconds,goal,luminusity_7_02.10.047_02.29.381,luminasity_8_02.29.381_02.47.541,luminasity_9_02.47.541_03.07.094,luminasity_10_03.07.094_03.27.266,luminasity_11_03.27.266_03.50.423,luminasity_14_04.39.213_04.59,papillon_1_00.00.000_01.29.318,papillon_2_01.29.318_03.06.429,papillon_4_04.34.344_06.43.645,papillon_5_06.43.645_08.13.352,papillon_viola_1_00.00.000_01.29.318,papillon_viola_2_01.29.318_03.06.429,papillon_viola_4_04.34.344_06.43.645,papillon_viola_5_06.43.645_08.13.352,papillon_violin_1_00.00.000_01.29.318,papillon_violin_2_01.29.318_03.06.429,papillon_violin_4_04.34.344_06.43.645,papillon_violin_5_06.43.645_08.13.352,prism_1_00.00.000_01.28.904,prism_2_01.28.904_02.38.937,prism_3_04.46.624_06.25.707,prism_viola_1_00.00.000_01.28.904,prism_viola_2_01.28.904_02.38.937,prism_viola_3_04.46.624_06.25.707
5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5706,0.0000,0.0000,19.6189,0.0000,77.4052
5.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6557,0.0000,0.0000,19.6189,0.0000,77.4052
5.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9985,0.0000,0.0000,19.6189,0.0000,77.4052
5.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1428,0.0000,0.0000,19.6189,0.0000,77.4052
5.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4855,0.0000,0.0000,19.6189,0.0000,77.4052
5.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5706,0.0000,0.0000,19.6189,0.0000,77.4052
5.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5706,0.0000,0.0000,19.6189,0.0000,77.4052
5.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5706,0.0000,0.0000,19.6189,0.0000,77.4052
5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5706,0.0000,0.0000,19.6189,0.0000,77.4052
5.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5706,0.0000,0.0000,19.6189,0.0000,77.4052
5.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5706,0.0000,0.0000,19.6189,0.0000,77.4052
5.5500,0.0000,0.0000,0.0000,1.9899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6569,0.0000,0.0000,19.9664,0.0000,78.7139
5.6000,0.0000,0.0000,0.0000,10.9058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.1210,0.0000,0.0000,21.5236,0.0000,84.5777
5.6500,0.0000,0.0000,0.0000,23.4496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4496,0.0000,0.0000,23.7143,0.0000,92.8275
5.7000,0.0000,0.0000,0.0000,32.3656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9137,0.0000,0.0000,25.2714,0.0000,98.6913
5.7500,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6189,0.0000,100.0000
5.8000,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6189,0.0000,100.0000
5.8500,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6189,0.0000,100.0000
5.9000,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6189,0.0000,100.0000
5.9500,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6189,0.0000,100.0000
6.0000,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6189,0.0000,100.0000
6.0500,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4210,0.0000,0.0000,25.6189,0.0000,94.2080
6.1000,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2689,0.0000,0.0000,25.6189,0.0000,68.2560
6.1500,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5309,0.0000,0.0000,25.6189,0.0000,31.7440
6.2000,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3788,0.0000,0.0000,25.6189,0.0000,5.7920
6.2500,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7998,0.0000,0.0000,25.6189,0.0000,0.0000
6.3000,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7998,0.0000,0.0000,25.6189,0.0000,0.0000
6.3500,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7998,0.0000,0.0000,25.6189,0.0000,0.0000
6.4000,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7998,0.0000,0.0000,25.6189,0.0000,0.0000
6.4500,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7998,0.0000,0.0000,25.6189,0.0000,0.0000
6.5000,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7998,0.0000,0.0000,25.6189,0.0000,0.0000
6.5500,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1708,0.0000,0.0000,24.1351,0.0000,3.1401
6.6000,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2749,0.0000,0.0000,17.4864,0.0000,17.2100
6.6500,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.5249,0.0000,0.0000,8.1325,0.0000,37.0050
6.7000,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.6290,0.0000,0.0000,1.4838,0.0000,51.0749
6.7500,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,54.2150
6.8000,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,54.2150
6.8500,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,54.2150
6.9000,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,54.2150
6.9500,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,54.2150
7.0000,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,54.2150
7.0500,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,56.8669
7.1000,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,68.7490
7.1500,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,85.4660
7.2000,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,97.3481
7.2500,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,100.0000
7.3000,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,100.0000
7.3500,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,100.0000
7.4000,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,100.0000
7.4500,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,100.0000
7.5000,0.0000,0.0000,0.0000,34.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,100.0000
7.5500,0.0000,0.0000,0.0000,32.3656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.4954,0.0000,0.0000,0.0000,0.0000,99.6525
7.6000,0.0000,0.0000,0.0000,23.4496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.2345,0.0000,0.0000,0.0000,0.0000,98.0954
7.6500,0.0000,0.0000,0.0000,10.9058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0536,0.0000,0.0000,0.0000,0.0000,95.9046
7.7000,0.0000,0.0000,0.0000,1.9899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.7927,0.0000,0.0000,0.0000,0.0000,94.3475
7.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2881,0.0000,0.0000,0.0000,0.0000,94.0000
7.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2881,0.0000,0.0000,0.0000,0.0000,94.0000
7.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2881,0.0000,0.0000,0.0000,0.0000,94.0000
7.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2881,0.0000,0.0000,0.0000,0.0000,94.0000
7.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2881,0.0000,0.0000,0.0000,0.0000,94.0000
8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2881,0.0000,0.0000,0.0000,0.0000,94.0000
8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.7927,0.0000,0.0000,0.0000,0.0000,93.6525
8.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0536,0.0000,0.0000,0.0000,0.0000,92.0954
8.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.1302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.2345,0.0000,0.0000,0.0000,0.0000,89.9046
8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.1044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.4954,0.0000,0.0000,0.0000,0.0000,88.3475
8.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,88.0000
8.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,88.0000
8.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,88.0000
8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,88.0000
8.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,88.0000
8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,88.0000
8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.0426,0.0000,0.0000,0.0000,4.5782,0.0000,0.0000,0.0000,0.0000,94.2080,0.0000,0.0000,0.0000,0.0000,88.3475
8.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.7139,0.0000,0.0000,0.0000,25.0915,0.0000,0.0000,0.0000,0.0000,68.2560,0.0000,0.0000,0.0000,0.0000,89.9046
8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.2861,0.0000,0.0000,0.0000,53.9518,0.0000,0.0000,0.0000,0.0000,31.7440,0.0000,0.0000,0.0000,0.0000,92.0954
8.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.9574,0.0000,0.0000,0.0000,74.4651,0.0000,0.0000,0.0000,0.0000,5.7920,0.0000,0.0000,0.0000,0.0000,93.6525
8.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,79.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000
8.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,79.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000
8.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,79.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000
8.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,79.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000
8.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,79.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000
9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,79.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000
9.0500,0.0000,0.0000,0.0000,0.0000,0.0000,5.0970,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,79.3908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.5555
9.1000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9347,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,80.9479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1606
9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0653,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,83.1386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8394
9.2000,0.0000,0.0000,0.0000,0.0000,0.0000,82.9030,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,84.6957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4445
9.2500,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,85.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.3000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,85.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.3500,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,85.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.4000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,85.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.4500,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,85.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,85.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.5500,0.0000,0.0000,3.7069,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,94.2080,0.0000,0.0000,0.0000,84.6957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.6000,0.0000,0.0000,20.3162,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,68.2560,0.0000,0.0000,0.0000,83.1386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.6500,0.0000,0.0000,43.6838,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,31.7440,0.0000,0.0000,0.0000,80.9479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.7000,0.0000,0.0000,60.2931,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,5.7920,0.0000,0.0000,0.0000,79.3908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.7500,0.0000,0.0000,64.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.8000,0.0000,0.0000,64.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.8500,0.0000,0.0000,64.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.9000,0.0000,0.0000,64.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.9500,0.0000,0.0000,64.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10.0000,0.0000,0.0000,64.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10.0500,0.0000,0.0000,64.6950,0.0000,0.0000,87.3050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10.1000,0.0000,0.0000,67.8093,0.0000,0.0000,84.1907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10.1500,0.0000,0.0000,72.1907,0.0000,0.0000,79.8093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
