time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
23.2000,0.0000,6.0000,52.0000,12.0000,30.6950
23.2500,0.0000,6.0000,52.0000,12.0000,30.0000
23.3000,0.0000,6.0000,52.0000,12.0000,30.0000
23.3500,0.0000,6.0000,52.0000,12.0000,30.0000
23.4000,0.0000,6.0000,52.0000,12.0000,30.0000
23.4500,0.0000,6.0000,52.0000,12.0000,30.0000
23.5000,0.0000,6.0000,52.0000,12.0000,30.0000
23.5500,0.0000,8.0851,52.0000,12.0000,30.0000
23.6000,0.0000,17.4278,52.0000,12.0000,30.0000
23.6500,0.0000,30.5722,52.0000,12.0000,30.0000
23.7000,0.0000,39.9149,52.0000,12.0000,30.0000
23.7500,0.0000,42.0000,52.0000,12.0000,30.0000
23.8000,0.0000,42.0000,52.0000,12.0000,30.0000
23.8500,0.0000,42.0000,52.0000,12.0000,30.0000
23.9000,0.0000,42.0000,52.0000,12.0000,30.0000
23.9500,0.0000,42.0000,52.0000,12.0000,30.0000
24.0000,0.0000,42.0000,52.0000,12.0000,30.0000
24.0500,0.0000,44.0851,51.3050,12.0000,32.0851
24.1000,0.0000,53.4278,48.1907,12.0000,41.4278
24.1500,0.0000,66.5722,43.8093,12.0000,54.5722
24.2000,0.0000,75.9149,40.6950,12.0000,63.9149
24.2500,0.0000,78.0000,40.0000,12.0000,66.0000
24.3000,0.0000,78.0000,40.0000,12.0000,66.0000
24.3500,0.0000,78.0000,40.0000,12.0000,66.0000
24.4000,0.0000,78.0000,40.0000,12.0000,66.0000
24.4500,0.0000,78.0000,40.0000,12.0000,66.0000
24.5000,0.0000,78.0000,40.0000,12.0000,66.0000
24.5500,0.0000,79.2742,39.3050,12.0000,67.9693
24.6000,0.0000,84.9837,36.1907,12.0000,76.7930
24.6500,0.0000,93.0163,31.8093,12.0000,89.2070
24.7000,0.0000,98.7258,28.6950,12.0000,98.0307
24.7500,0.0000,100.0000,28.0000,12.0000,100.0000
24.8000,0.0000,100.0000,28.0000,12.0000,100.0000
24.8500,0.0000,100.0000,28.0000,12.0000,100.0000
24.9000,0.0000,100.0000,28.0000,12.0000,100.0000
24.9500,0.0000,100.0000,28.0000,12.0000,100.0000
25.0000,0.0000,100.0000,28.0000,12.0000,100.0000
25.0500,0.0000,97.9149,28.0000,12.0000,100.0000
25.1000,0.0000,88.5722,28.0000,12.0000,100.0000
25.1500,0.0000,75.4278,28.0000,12.0000,100.0000
25.2000,0.0000,66.0851,28.0000,12.0000,100.0000
25.2500,0.0000,64.0000,28.0000,12.0000,100.0000
25.3000,0.0000,64.0000,28.0000,12.0000,100.0000
25.3500,0.0000,64.0000,28.0000,12.0000,100.0000
25.4000,0.0000,64.0000,28.0000,12.0000,100.0000
25.4500,0.0000,64.0000,28.0000,12.0000,100.0000
25.5000,0.0000,64.0000,28.0000,12.0000,100.0000
25.5500,0.0000,61.9149,28.0000,12.0000,100.0000
25.6000,0.0000,52.5722,28.0000,12.0000,100.0000
25.6500,0.0000,39.4278,28.0000,12.0000,100.0000
25.7000,0.0000,30.0851,28.0000,12.0000,100.0000
25.7500,0.0000,28.0000,28.0000,12.0000,100.0000
25.8000,0.0000,28.0000,28.0000,12.0000,100.0000
25.8500,0.0000,28.0000,28.0000,12.0000,100.0000
25.9000,0.0000,28.0000,28.0000,12.0000,100.0000
25.9500,0.0000,28.0000,28.0000,12.0000,100.0000
26.0000,0.0000,28.0000,28.0000,12.0000,100.0000
26.0500,0.0000,27.3050,28.0000,11.6525,100.0000
26.1000,0.0000,24.1907,28.0000,10.0954,100.0000
26.1500,0.0000,19.8093,28.0000,7.9046,100.0000
26.2000,0.0000,16.6950,28.0000,6.3475,100.0000
26.2500,0.0000,16.0000,28.0000,6.0000,100.0000
26.3000,0.0000,16.0000,28.0000,6.0000,100.0000
26.3500,0.0000,16.0000,28.0000,6.0000,100.0000
26.4000,0.0000,16.0000,28.0000,6.0000,100.0000
26.4500,0.0000,16.0000,28.0000,6.0000,100.0000
26.5000,0.0000,16.0000,28.0000,6.0000,100.0000
26.5500,0.0000,16.6950,27.6525,5.6525,100.0000
26.6000,0.0000,19.8093,26.0954,4.0954,100.0000
26.6500,0.0000,24.1907,23.9046,1.9046,100.0000
26.7000,0.0000,27.3050,22.3475,0.3475,100.0000
26.7500,0.0000,28.0000,22.0000,0.0000,100.0000
26.8000,0.0000,28.0000,22.0000,0.0000,100.0000
26.8500,0.0000,28.0000,22.0000,0.0000,100.0000
26.9000,0.0000,28.0000,22.0000,0.0000,100.0000
26.9500,0.0000,28.0000,22.0000,0.0000,100.0000
27.0000,0.0000,28.0000,22.0000,0.0000,100.0000
27.0500,0.0000,27.3050,21.3050,1.0426,100.0000
27.1000,0.0000,24.1907,18.1907,5.7139,100.0000
27.1500,0.0000,19.8093,13.8093,12.2861,100.0000
27.2000,0.0000,16.6950,10.6950,16.9574,100.0000
27.2500,0.0000,16.0000,10.0000,18.0000,100.0000
27.3000,0.0000,16.0000,10.0000,18.0000,100.0000
27.3500,0.0000,16.0000,10.0000,18.0000,100.0000
27.4000,0.0000,16.0000,10.0000,18.0000,100.0000
27.4500,0.0000,16.0000,10.0000,18.0000,100.0000
27.5000,0.0000,16.0000,10.0000,18.0000,100.0000
27.5500,0.0000,16.6950,10.6950,18.6950,100.0000
27.6000,0.0000,19.8093,13.8093,21.8093,100.0000
27.6500,0.0000,24.1907,18.1907,26.1907,100.0000
27.7000,0.0000,27.3050,21.3050,29.3050,100.0000
27.7500,0.0000,28.0000,22.0000,30.0000,100.0000
27.8000,0.0000,28.0000,22.0000,30.0000,100.0000
27.8500,0.0000,28.0000,22.0000,30.0000,100.0000
27.9000,0.0000,28.0000,22.0000,30.0000,100.0000
27.9500,0.0000,28.0000,22.0000,30.0000,100.0000
28.0000,0.0000,28.0000,22.0000,30.0000,100.0000
28.0500,0.0000,30.0851,22.0000,29.3050,97.9149
28.1000,0.0000,39.4278,22.0000,26.1907,88.5722
28.1500,0.0000,52.5722,22.0000,21.8093,75.4278
28.2000,0.0000,61.9149,22.0000,18.6950,66.0851
28.2500,0.0000,64.0000,22.0000,18.0000,64.0000
28.3000,0.0000,64.0000,22.0000,18.0000,64.0000
28.3500,0.0000,64.0000,22.0000,18.0000,64.0000
28.4000,0.0000,64.0000,22.0000,18.0000,64.0000
28.4500,0.0000,64.0000,22.0000,18.0000,64.0000
28.5000,0.0000,64.0000,22.0000,18.0000,64.0000
28.5500,0.0000,66.0851,22.0000,18.0000,64.0000
28.6000,0.0000,75.4278,22.0000,18.0000,64.0000
28.6500,0.0000,88.5722,22.0000,18.0000,64.0000
28.7000,0.0000,97.9149,22.0000,18.0000,64.0000
28.7500,0.0000,100.0000,22.0000,18.0000,64.0000
28.8000,0.0000,100.0000,22.0000,18.0000,64.0000
28.8500,0.0000,100.0000,22.0000,18.0000,64.0000
28.9000,0.0000,100.0000,22.0000,18.0000,64.0000
28.9500,0.0000,100.0000,22.0000,18.0000,64.0000
29.0000,0.0000,100.0000,22.0000,18.0000,64.0000
29.0500,0.0000,99.3050,24.0851,18.0000,63.3050
29.1000,0.0000,96.1907,33.4278,18.0000,60.1907
29.1500,0.0000,91.8093,46.5722,18.0000,55.8093
29.2000,0.0000,88.6950,55.9149,18.0000,52.6950
29.2500,0.0000,88.0000,58.0000,18.0000,52.0000
29.3000,0.0000,88.0000,58.0000,18.0000,52.0000
29.3500,0.0000,88.0000,58.0000,18.0000,52.0000
29.4000,0.0000,88.0000,58.0000,18.0000,52.0000
29.4500,0.0000,88.0000,58.0000,18.0000,52.0000
29.5000,0.0000,88.0000,58.0000,18.0000,52.0000
29.5500,0.0000,87.3050,60.0851,18.6950,50.6099
29.6000,0.0000,84.1907,69.4278,21.8093,44.3814
29.6500,0.0000,79.8093,82.5722,26.1907,35.6186
29.7000,0.0000,76.6950,91.9149,29.3050,29.3901
29.7500,0.0000,76.0000,94.0000,30.0000,28.0000
29.8000,0.0000,76.0000,94.0000,30.0000,28.0000
29.8500,0.0000,76.0000,94.0000,30.0000,28.0000
29.9000,0.0000,76.0000,94.0000,30.0000,28.0000
29.9500,0.0000,76.0000,94.0000,30.0000,28.0000
30.0000,0.0000,76.0000,94.0000,30.0000,28.0000
30.0500,0.0000,76.0000,94.3475,29.3050,28.3475
30.1000,0.0000,76.0000,95.9046,26.1907,29.9046
30.1500,0.0000,76.0000,98.0954,21.8093,32.0954
30.2000,0.0000,76.0000,99.6525,18.6950,33.6525
30.2500,0.0000,76.0000,100.0000,18.0000,34.0000
30.3000,0.0000,76.0000,100.0000,18.0000,34.0000
30.3500,0.0000,76.0000,100.0000,18.0000,34.0000
30.4000,0.0000,76.0000,100.0000,18.0000,34.0000
30.4500,0.0000,76.0000,100.0000,18.0000,34.0000
30.5000,0.0000,76.0000,100.0000,18.0000,34.0000
30.5500,0.0000,77.3901,100.0000,17.3050,32.6099
30.6000,0.0000,83.6186,100.0000,14.1907,26.3814
30.6500,0.0000,92.3814,100.0000,9.8093,17.6186
30.7000,0.0000,98.6099,100.0000,6.6950,11.3901
30.7500,0.0000,100.0000,100.0000,6.0000,10.0000
30.8000,0.0000,100.0000,100.0000,6.0000,10.0000
30.8500,0.0000,100.0000,100.0000,6.0000,10.0000
30.9000,0.0000,100.0000,100.0000,6.0000,10.0000
30.9500,0.0000,100.0000,100.0000,6.0000,10.0000
31.0000,0.0000,100.0000,100.0000,6.0000,10.0000
31.0500,0.0000,99.3050,100.0000,6.0000,10.0000
31.1000,0.0000,96.1907,100.0000,6.0000,10.0000
31.1500,0.0000,91.8093,100.0000,6.0000,10.0000
31.2000,0.0000,88.6950,100.0000,6.0000,10.0000
31.2500,0.0000,88.0000,100.0000,6.0000,10.0000
31.3000,0.0000,88.0000,100.0000,6.0000,10.0000
31.3500,0.0000,88.0000,100.0000,6.0000,10.0000
31.4000,0.0000,88.0000,100.0000,6.0000,10.0000
31.4500,0.0000,88.0000,100.0000,6.0000,10.0000
31.5000,0.0000,88.0000,100.0000,6.0000,10.0000
31.5500,0.0000,88.6950,99.6525,6.3475,11.0426
31.6000,0.0000,91.8093,98.0954,7.9046,15.7139
31.6500,0.0000,96.1907,95.9046,10.0954,22.2861
31.7000,0.0000,99.3050,94.3475,11.6525,26.9574
31.7500,0.0000,100.0000,94.0000,12.0000,28.0000
31.8000,0.0000,100.0000,94.0000,12.0000,28.0000
31.8500,0.0000,100.0000,94.0000,12.0000,28.0000
31.9000,0.0000,100.0000,94.0000,12.0000,28.0000
31.9500,0.0000,100.0000,94.0000,12.0000,28.0000
32.0000,0.0000,100.0000,94.0000,12.0000,28.0000
32.0500,0.0000,100.0000,94.3475,12.0000,26.6099
32.1000,0.0000,100.0000,95.9046,12.0000,20.3814
32.1500,0.0000,100.0000,98.0954,12.0000,11.6186
32.2000,0.0000,100.0000,99.6525,12.0000,5.3901
32.2500,0.0000,100.0000,100.0000,12.0000,4.0000
32.3000,0.0000,100.0000,100.0000,12.0000,4.0000
32.3500,0.0000,100.0000,100.0000,12.0000,4.0000
32.4000,0.0000,100.0000,100.0000,12.0000,4.0000
32.4500,0.0000,100.0000,100.0000,12.0000,4.0000
32.5000,0.0000,100.0000,100.0000,12.0000,4.0000
32.5500,0.0000,100.0000,98.6099,12.0000,4.0000
32.6000,0.0000,100.0000,92.3814,12.0000,4.0000
32.6500,0.0000,100.0000,83.6186,12.0000,4.0000
32.7000,0.0000,100.0000,77.3901,12.0000,4.0000
32.7500,0.0000,100.0000,76.0000,12.0000,4.0000
32.8000,0.0000,100.0000,76.0000,12.0000,4.0000
32.8500,0.0000,100.0000,76.0000,12.0000,4.0000
32.9000,0.0000,100.0000,76.0000,12.0000,4.0000
32.9500,0.0000,100.0000,76.0000,12.0000,4.0000
33.0000,0.0000,100.0000,76.0000,12.0000,4.0000
33.0500,0.0000,100.0000,77.3901,12.0000,3.7683
33.1000,0.0000,100.0000,83.6186,12.0000,2.7302
33.1500,0.0000,100.0000,92.3814,12.0000,1.2698
33.2000,0.0000,100.0000,98.6099,12.0000,0.2317
33.2500,0.0000,100.0000,100.0000,12.0000,0.0000
33.3000,0.0000,100.0000,100.0000,12.0000,0.0000
33.3500,0.0000,100.0000,100.0000,12.0000,0.0000
33.4000,0.0000,100.0000,100.0000,12.0000,0.0000
33.4500,0.0000,100.0000,100.0000,12.0000,0.0000
33.5000,0.0000,100.0000,100.0000,12.0000,0.0000
33.5500,0.0000,98.9574,100.0000,12.0000,0.0000
33.6000,0.0000,94.2861,100.0000,12.0000,0.0000
33.6500,0.0000,87.7139,100.0000,12.0000,0.0000
33.7000,0.0000,83.0426,100.0000,12.0000,0.0000
33.7500,0.0000,82.0000,100.0000,12.0000,0.0000
33.8000,0.0000,82.0000,100.0000,12.0000,0.0000
33.8500,0.0000,82.0000,100.0000,12.0000,0.0000
33.9000,0.0000,82.0000,100.0000,12.0000,0.0000
33.9500,0.0000,82.0000,100.0000,12.0000,0.0000
34.0000,0.0000,82.0000,100.0000,12.0000,0.0000
34.0500,0.0000,79.9149,99.3050,12.0000,0.0000
34.1000,0.0000,70.5722,96.1907,12.0000,0.0000
34.1500,0.0000,57.4278,91.8093,12.0000,0.0000
34.2000,0.0000,48.0851,88.6950,12.0000,0.0000
34.2500,0.0000,46.0000,88.0000,12.0000,0.0000
34.3000,0.0000,46.0000,88.0000,12.0000,0.0000
34.3500,0.0000,46.0000,88.0000,12.0000,0.0000
34.4000,0.0000,46.0000,88.0000,12.0000,0.0000
34.4500,0.0000,46.0000,88.0000,12.0000,0.0000
34.5000,0.0000,46.0000,88.0000,12.0000,0.0000
34.5500,0.0000,45.3050,88.6950,12.0000,0.3475
34.6000,0.0000,42.1907,91.8093,12.0000,1.9046
34.6500,0.0000,37.8093,96.1907,12.0000,4.0954
34.7000,0.0000,34.6950,99.3050,12.0000,5.6525
34.7500,0.0000,34.0000,100.0000,12.0000,6.0000
34.8000,0.0000,34.0000,100.0000,12.0000,6.0000
34.8500,0.0000,34.0000,100.0000,12.0000,6.0000
34.9000,0.0000,34.0000,100.0000,12.0000,6.0000
34.9500,0.0000,34.0000,100.0000,12.0000,6.0000
35.0000,0.0000,34.0000,100.0000,12.0000,6.0000
35.0500,0.0000,35.3901,98.6099,12.0000,6.0000
35.1000,0.0000,41.6186,92.3814,12.0000,6.0000
35.1500,0.0000,50.3814,83.6186,12.0000,6.0000
35.2000,0.0000,56.6099,77.3901,12.0000,6.0000
35.2500,0.0000,58.0000,76.0000,12.0000,6.0000
35.3000,0.0000,58.0000,76.0000,12.0000,6.0000
35.3500,0.0000,58.0000,76.0000,12.0000,6.0000
35.4000,0.0000,58.0000,76.0000,12.0000,6.0000
35.4500,0.0000,58.0000,76.0000,12.0000,6.0000
35.5000,0.0000,58.0000,76.0000,12.0000,6.0000
35.5500,0.0000,60.0851,76.6950,12.0000,5.6525
35.6000,0.0000,69.4278,79.8093,12.0000,4.0954
35.6500,0.0000,82.5722,84.1907,12.0000,1.9046
35.7000,0.0000,91.9149,87.3050,12.0000,0.3475
35.7500,0.0000,94.0000,88.0000,12.0000,0.0000
35.8000,0.0000,94.0000,88.0000,12.0000,0.0000
35.8500,0.0000,94.0000,88.0000,12.0000,0.0000
35.9000,0.0000,94.0000,88.0000,12.0000,0.0000
35.9500,0.0000,94.0000,88.0000,12.0000,0.0000
36.0000,0.0000,94.0000,88.0000,12.0000,0.0000
36.0500,0.0000,94.3475,87.6525,12.0000,0.0000
36.1000,0.0000,95.9046,86.0954,12.0000,0.0000
36.1500,0.0000,98.0954,83.9046,12.0000,0.0000
36.2000,0.0000,99.6525,82.3475,12.0000,0.0000
36.2500,0.0000,100.0000,82.0000,12.0000,0.0000
36.3000,0.0000,100.0000,82.0000,12.0000,0.0000
36.3500,0.0000,100.0000,82.0000,12.0000,0.0000
36.4000,0.0000,100.0000,82.0000,12.0000,0.0000
36.4500,0.0000,100.0000,82.0000,12.0000,0.0000
36.5000,0.0000,100.0000,82.0000,12.0000,0.0000
36.5500,0.0000,99.3050,83.0426,12.6950,0.6950
36.6000,0.0000,96.1907,87.7139,15.8093,3.8093
36.6500,0.0000,91.8093,94.2861,20.1907,8.1907
36.7000,0.0000,88.6950,98.9574,23.3050,11.3050
36.7500,0.0000,88.0000,100.0000,24.0000,12.0000
36.8000,0.0000,88.0000,100.0000,24.0000,12.0000
36.8500,0.0000,88.0000,100.0000,24.0000,12.0000
36.9000,0.0000,88.0000,100.0000,24.0000,12.0000
36.9500,0.0000,88.0000,100.0000,24.0000,12.0000
37.0000,0.0000,88.0000,100.0000,24.0000,12.0000
37.0500,0.0000,87.3050,100.0000,23.3050,11.3050
37.1000,0.0000,84.1907,100.0000,20.1907,8.1907
37.1500,0.0000,79.8093,100.0000,15.8093,3.8093
37.2000,0.0000,76.6950,100.0000,12.6950,0.6950
37.2500,0.0000,76.0000,100.0000,12.0000,0.0000
37.3000,0.0000,76.0000,100.0000,12.0000,0.0000
37.3500,0.0000,76.0000,100.0000,12.0000,0.0000
37.4000,0.0000,76.0000,100.0000,12.0000,0.0000
37.4500,0.0000,76.0000,100.0000,12.0000,0.0000
37.5000,0.0000,76.0000,100.0000,12.0000,0.0000
37.5500,0.0000,74.6099,100.0000,12.0000,0.0000
37.6000,0.0000,68.3814,100.0000,12.0000,0.0000
37.6500,0.0000,59.6186,100.0000,12.0000,0.0000
37.7000,0.0000,53.3901,100.0000,12.0000,0.0000
37.7500,0.0000,52.0000,100.0000,12.0000,0.0000
37.8000,0.0000,52.0000,100.0000,12.0000,0.0000
37.8500,0.0000,52.0000,100.0000,12.0000,0.0000
37.9000,0.0000,52.0000,100.0000,12.0000,0.0000
37.9500,0.0000,52.0000,100.0000,12.0000,0.0000
38.0000,0.0000,52.0000,100.0000,12.0000,0.0000
38.0500,0.0000,52.6950,100.0000,12.6950,0.0000
38.1000,0.0000,55.8093,100.0000,15.8093,0.0000
38.1500,0.0000,60.1907,100.0000,20.1907,0.0000
38.2000,0.0000,63.3050,100.0000,23.3050,0.0000
38.2500,0.0000,64.0000,100.0000,24.0000,0.0000
38.3000,0.0000,64.0000,100.0000,24.0000,0.0000
38.3500,0.0000,64.0000,100.0000,24.0000,0.0000
38.4000,0.0000,64.0000,100.0000,24.0000,0.0000
38.4500,0.0000,64.0000,100.0000,24.0000,0.0000
38.5000,0.0000,64.0000,100.0000,24.0000,0.0000
38.5500,0.0000,64.6950,98.6099,23.3050,0.0000
38.6000,0.0000,67.8093,92.3814,20.1907,0.0000
38.6500,0.0000,72.1907,83.6186,15.8093,0.0000
38.7000,0.0000,75.3050,77.3901,12.6950,0.0000
38.7500,0.0000,76.0000,76.0000,12.0000,0.0000
38.8000,0.0000,76.0000,76.0000,12.0000,0.0000
38.8500,0.0000,76.0000,76.0000,12.0000,0.0000
38.9000,0.0000,76.0000,76.0000,12.0000,0.0000
38.9500,0.0000,76.0000,76.0000,12.0000,0.0000
39.0000,0.0000,76.0000,76.0000,12.0000,0.0000
39.0500,0.0000,77.3901,77.3901,12.0000,0.6950
39.1000,0.0000,83.6186,83.6186,12.0000,3.8093
39.1500,0.0000,92.3814,92.3814,12.0000,8.1907
39.2000,0.0000,98.6099,98.6099,12.0000,11.3050
39.2500,0.0000,100.0000,100.0000,12.0000,12.0000
39.3000,0.0000,100.0000,100.0000,12.0000,12.0000
39.3500,0.0000,100.0000,100.0000,12.0000,12.0000
39.4000,0.0000,100.0000,100.0000,12.0000,12.0000
39.4500,0.0000,100.0000,100.0000,12.0000,12.0000
39.5000,0.0000,100.0000,100.0000,12.0000,12.0000
39.5500,0.0000,100.0000,100.0000,11.8262,11.8262
39.6000,0.0000,100.0000,100.0000,11.0477,11.0477
39.6500,0.0000,100.0000,100.0000,9.9523,9.9523
39.7000,0.0000,100.0000,100.0000,9.1738,9.1738
39.7500,0.0000,100.0000,100.0000,9.0000,9.0000
39.8000,0.0000,100.0000,100.0000,9.0000,9.0000
39.8500,0.0000,100.0000,100.0000,9.0000,9.0000
39.9000,0.0000,100.0000,100.0000,9.0000,9.0000
39.9500,0.0000,100.0000,100.0000,9.0000,9.0000
40.0000,0.0000,100.0000,100.0000,9.0000,9.0000
40.0500,0.0000,100.0000,100.0000,8.8262,9.1738
40.1000,0.0000,100.0000,100.0000,8.0477,9.9523
40.1500,0.0000,100.0000,100.0000,6.9523,11.0477
40.2000,0.0000,100.0000,100.0000,6.1738,11.8262
40.2500,0.0000,100.0000,100.0000,6.0000,12.0000
40.3000,0.0000,100.0000,100.0000,6.0000,12.0000
40.3500,0.0000,100.0000,100.0000,6.0000,12.0000
40.4000,0.0000,100.0000,100.0000,6.0000,12.0000
40.4500,0.0000,100.0000,100.0000,6.0000,12.0000
40.5000,0.0000,100.0000,100.0000,6.0000,12.0000
40.5500,0.0000,100.0000,100.0000,6.0000,11.8262
40.6000,0.0000,100.0000,100.0000,6.0000,11.0477
40.6500,0.0000,100.0000,100.0000,6.0000,9.9523
40.7000,0.0000,100.0000,100.0000,6.0000,9.1738
40.7500,0.0000,100.0000,100.0000,6.0000,9.0000
40.8000,0.0000,100.0000,100.0000,6.0000,9.0000
40.8500,0.0000,100.0000,100.0000,6.0000,9.0000
40.9000,0.0000,100.0000,100.0000,6.0000,9.0000
40.9500,0.0000,100.0000,100.0000,6.0000,9.0000
41.0000,0.0000,100.0000,100.0000,6.0000,9.0000
41.0500,0.0000,100.0000,99.3050,6.0000,9.0000
41.1000,0.0000,100.0000,96.1907,6.0000,9.0000
41.1500,0.0000,100.0000,91.8093,6.0000,9.0000
41.2000,0.0000,100.0000,88.6950,6.0000,9.0000
41.2500,0.0000,100.0000,88.0000,6.0000,9.0000
41.3000,0.0000,100.0000,88.0000,6.0000,9.0000
41.3500,0.0000,100.0000,88.0000,6.0000,9.0000
41.4000,0.0000,100.0000,88.0000,6.0000,9.0000
41.4500,0.0000,100.0000,88.0000,6.0000,9.0000
41.5000,0.0000,100.0000,88.0000,6.0000,9.0000
41.5500,0.0000,100.0000,86.6099,6.0000,8.4787
41.6000,0.0000,100.0000,80.3814,6.0000,6.1430
41.6500,0.0000,100.0000,71.6186,6.0000,2.8570
41.7000,0.0000,100.0000,65.3901,6.0000,0.5213
41.7500,0.0000,100.0000,64.0000,6.0000,0.0000
41.8000,0.0000,100.0000,64.0000,6.0000,0.0000
41.8500,0.0000,100.0000,64.0000,6.0000,0.0000
41.9000,0.0000,100.0000,64.0000,6.0000,0.0000
41.9500,0.0000,100.0000,64.0000,6.0000,0.0000
42.0000,0.0000,100.0000,64.0000,6.0000,0.0000
42.0500,0.0000,100.0000,63.3050,6.0000,1.0426
42.1000,0.0000,100.0000,60.1907,6.0000,5.7139
42.1500,0.0000,100.0000,55.8093,6.0000,12.2861
42.2000,0.0000,100.0000,52.6950,6.0000,16.9574
42.2500,0.0000,100.0000,52.0000,6.0000,18.0000
42.3000,0.0000,100.0000,52.0000,6.0000,18.0000
42.3500,0.0000,100.0000,52.0000,6.0000,18.0000
42.4000,0.0000,100.0000,52.0000,6.0000,18.0000
42.4500,0.0000,100.0000,52.0000,6.0000,18.0000
42.5000,0.0000,100.0000,52.0000,6.0000,18.0000
42.5500,0.0000,100.0000,52.6950,6.0000,17.3050
42.6000,0.0000,100.0000,55.8093,6.0000,14.1907
42.6500,0.0000,100.0000,60.1907,6.0000,9.8093
42.7000,0.0000,100.0000,63.3050,6.0000,6.6950
42.7500,0.0000,100.0000,64.0000,6.0000,6.0000
42.8000,0.0000,100.0000,64.0000,6.0000,6.0000
42.8500,0.0000,100.0000,64.0000,6.0000,6.0000
42.9000,0.0000,100.0000,64.0000,6.0000,6.0000
42.9500,0.0000,100.0000,64.0000,6.0000,6.0000
43.0000,0.0000,100.0000,64.0000,6.0000,6.0000
43.0500,0.0000,100.0000,64.6950,5.6525,6.0000
43.1000,0.0000,100.0000,67.8093,4.0954,6.0000
43.1500,0.0000,100.0000,72.1907,1.9046,6.0000
43.2000,0.0000,100.0000,75.3050,0.3475,6.0000
43.2500,0.0000,100.0000,76.0000,0.0000,6.0000
43.3000,0.0000,100.0000,76.0000,0.0000,6.0000
43.3500,0.0000,100.0000,76.0000,0.0000,6.0000
43.4000,0.0000,100.0000,76.0000,0.0000,6.0000
43.4500,0.0000,100.0000,76.0000,0.0000,6.0000
43.5000,0.0000,100.0000,76.0000,0.0000,6.0000
43.5500,0.0000,100.0000,75.3050,2.0851,6.0000
43.6000,0.0000,100.0000,72.1907,11.4278,6.0000
43.6500,0.0000,100.0000,67.8093,24.5722,6.0000
43.7000,0.0000,100.0000,64.6950,33.9149,6.0000
43.7500,0.0000,100.0000,64.0000,36.0000,6.0000
43.8000,0.0000,100.0000,64.0000,36.0000,6.0000
43.8500,0.0000,100.0000,64.0000,36.0000,6.0000
43.9000,0.0000,100.0000,64.0000,36.0000,6.0000
43.9500,0.0000,100.0000,64.0000,36.0000,6.0000
44.0000,0.0000,100.0000,64.0000,36.0000,6.0000
44.0500,0.0000,99.3050,65.3901,33.9149,5.6525
44.1000,0.0000,96.1907,71.6186,24.5722,4.0954
44.1500,0.0000,91.8093,80.3814,11.4278,1.9046
44.2000,0.0000,88.6950,86.6099,2.0851,0.3475
44.2500,0.0000,88.0000,88.0000,0.0000,0.0000
44.3000,0.0000,88.0000,88.0000,0.0000,0.0000
44.3500,0.0000,88.0000,88.0000,0.0000,0.0000
44.4000,0.0000,88.0000,88.0000,0.0000,0.0000
44.4500,0.0000,88.0000,88.0000,0.0000,0.0000
44.5000,0.0000,88.0000,88.0000,0.0000,0.0000
44.5500,0.0000,88.0000,86.6099,2.0851,0.6950
44.6000,0.0000,88.0000,80.3814,11.4278,3.8093
44.6500,0.0000,88.0000,71.6186,24.5722,8.1907
44.7000,0.0000,88.0000,65.3901,33.9149,11.3050
44.7500,0.0000,88.0000,64.0000,36.0000,12.0000
44.8000,0.0000,88.0000,64.0000,36.0000,12.0000
44.8500,0.0000,88.0000,64.0000,36.0000,12.0000
44.9000,0.0000,88.0000,64.0000,36.0000,12.0000
44.9500,0.0000,88.0000,64.0000,36.0000,12.0000
45.0000,0.0000,88.0000,64.0000,36.0000,12.0000
45.0500,0.0000,85.9149,66.0851,36.0000,12.0000
45.1000,0.0000,76.5722,75.4278,36.0000,12.0000
45.1500,0.0000,63.4278,88.5722,36.0000,12.0000
45.2000,0.0000,54.0851,97.9149,36.0000,12.0000
45.2500,0.0000,52.0000,100.0000,36.0000,12.0000
45.3000,0.0000,52.0000,100.0000,36.0000,12.0000
45.3500,0.0000,52.0000,100.0000,36.0000,12.0000
45.4000,0.0000,52.0000,100.0000,36.0000,12.0000
45.4500,0.0000,52.0000,100.0000,36.0000,12.0000
45.5000,0.0000,52.0000,100.0000,36.0000,12.0000
45.5500,0.0000,54.0851,100.0000,34.6099,11.3050
45.6000,0.0000,63.4278,100.0000,28.3814,8.1907
45.6500,0.0000,76.5722,100.0000,19.6186,3.8093
45.7000,0.0000,85.9149,100.0000,13.3901,0.6950
45.7500,0.0000,88.0000,100.0000,12.0000,0.0000
45.8000,0.0000,88.0000,100.0000,12.0000,0.0000
45.8500,0.0000,88.0000,100.0000,12.0000,0.0000
45.9000,0.0000,88.0000,100.0000,12.0000,0.0000
45.9500,0.0000,88.0000,100.0000,12.0000,0.0000
46.0000,0.0000,88.0000,100.0000,12.0000,0.0000
46.0500,0.0000,88.6950,100.0000,12.0000,0.0000
46.1000,0.0000,91.8093,100.0000,12.0000,0.0000
46.1500,0.0000,96.1907,100.0000,12.0000,0.0000
46.2000,0.0000,99.3050,100.0000,12.0000,0.0000
46.2500,0.0000,100.0000,100.0000,12.0000,0.0000
46.3000,0.0000,100.0000,100.0000,12.0000,0.0000
46.3500,0.0000,100.0000,100.0000,12.0000,0.0000
46.4000,0.0000,100.0000,100.0000,12.0000,0.0000
